location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-54.383155	-25.74124	2009-03-03 07:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 10:00:00	2009-03-03 07:00:00	42	1800	51487	762516.048439361	7150366.85585636	-54.383155	-25.74124
-54.39429	-25.734653	2009-03-03 08:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 11:30:00	2009-03-03 08:30:00	42	5400	51488	761412.951383968	7151118.90685446	-54.39429	-25.734653
-54.403463	-25.729758	2009-03-03 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 13:00:00	2009-03-03 10:00:00	42	5400	51489	760502.971319613	7151679.48721652	-54.403463	-25.729758
-54.403447	-25.72954	2009-03-03 10:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 13:30:00	2009-03-03 10:30:00	42	1800	51490	760505.052829627	7151703.61238078	-54.403447	-25.72954
-54.402862	-25.728765	2009-03-03 11:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 14:00:00	2009-03-03 11:00:00	42	1800	51491	760565.460584449	7151788.33475373	-54.402862	-25.728765
-54.403297	-25.728275	2009-03-03 11:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 14:30:00	2009-03-03 11:30:00	42	1800	51492	760522.868184403	7151843.49178186	-54.403297	-25.728275
-54.403288	-25.728145	2009-03-03 12:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 15:00:00	2009-03-03 12:00:00	42	1800	51493	760524.055136935	7151857.8794158	-54.403288	-25.728145
-54.404537	-25.728278	2009-03-03 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 15:30:00	2009-03-03 12:30:00	42	1800	51494	760398.401104025	7151845.60910308	-54.404537	-25.728278
-54.406248	-25.726643	2009-03-03 13:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 16:00:00	2009-03-03 13:00:00	42	1800	51495	760230.228527623	7152030.16300419	-54.406248	-25.726643
-54.406902	-25.727115	2009-03-03 13:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 16:30:00	2009-03-03 13:30:00	42	1800	51496	760163.556583594	7151979.15101708	-54.406902	-25.727115
-54.407568	-25.726498	2009-03-03 14:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 17:00:00	2009-03-03 14:00:00	42	1800	51497	760098.052450829	7152048.83522118	-54.407568	-25.726498
-54.407532	-25.726548	2009-03-03 14:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 17:30:00	2009-03-03 14:30:00	42	1800	51498	760101.556973487	7152043.22366963	-54.407532	-25.726548
-54.407263	-25.726847	2009-03-03 15:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 18:00:00	2009-03-03 15:00:00	42	1800	51499	760127.905960238	7152009.56057877	-54.407263	-25.726847
-54.407592	-25.726382	2009-03-03 15:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 18:30:00	2009-03-03 15:30:00	42	1800	51500	760095.896135865	7152061.73660235	-54.407592	-25.726382
-54.407637	-25.726438	2009-03-03 16:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 19:00:00	2009-03-03 16:00:00	42	1800	51501	760091.257402121	7152055.61997654	-54.407637	-25.726438
-54.407572	-25.726605	2009-03-03 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 19:30:00	2009-03-03 16:30:00	42	1800	51502	760097.417927598	7152036.9863717	-54.407572	-25.726605
-54.407738	-25.726627	2009-03-03 17:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 20:00:00	2009-03-03 17:00:00	42	1800	51503	760080.708161964	7152034.87599964	-54.407738	-25.726627
-54.407572	-25.72662	2009-03-03 17:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 20:30:00	2009-03-03 17:30:00	42	1800	51504	760097.385259437	7152035.32421183	-54.407572	-25.72662
-54.407627	-25.72664	2009-03-03 18:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 21:00:00	2009-03-03 18:00:00	42	1800	51505	760091.821209073	7152033.21649761	-54.407627	-25.72664
-54.40814	-25.725262	2009-03-03 18:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 21:30:00	2009-03-03 18:30:00	42	1800	51506	760043.330458086	7152186.92541904	-54.40814	-25.725262
-54.408178	-25.724933	2009-03-03 19:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 22:00:00	2009-03-03 19:00:00	42	1800	51507	760040.232570668	7152223.4570525	-54.408178	-25.724933
-54.409287	-25.72328	2009-03-03 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 22:30:00	2009-03-03 19:30:00	42	1800	51508	759932.515145258	7152408.81353599	-54.409287	-25.72328
-54.412983	-25.720422	2009-03-03 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 23:00:00	2009-03-03 20:00:00	42	1800	51509	759567.738492002	7152732.78986356	-54.412983	-25.720422
-54.415085	-25.71974	2009-03-03 20:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-03 23:30:00	2009-03-03 20:30:00	42	1800	51510	759358.225603501	7152812.49799508	-54.415085	-25.71974
-54.4176	-25.718662	2009-03-03 21:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 00:30:00	2009-03-03 21:30:00	42	3600	51511	759108.113016908	7152936.89483047	-54.4176	-25.718662
-54.417635	-25.718857	2009-03-03 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 01:00:00	2009-03-03 22:00:00	42	1800	51512	759104.176845766	7152915.35564015	-54.417635	-25.718857
-54.417787	-25.718733	2009-03-03 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 01:30:00	2009-03-03 22:30:00	42	1800	51513	759089.188204564	7152929.39469494	-54.417787	-25.718733
-54.417732	-25.718668	2009-03-03 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 02:00:00	2009-03-03 23:00:00	42	1800	51514	759094.850001101	7152936.4892965	-54.417732	-25.718668
-54.417743	-25.71864	2009-03-03 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 02:30:00	2009-03-03 23:30:00	42	1800	51515	759093.806557345	7152939.61358654	-54.417743	-25.71864
-54.417508	-25.718693	2009-03-04 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 03:00:00	2009-03-04 00:00:00	42	1800	51516	759117.280633086	7152933.27896965	-54.417508	-25.718693
-54.418875	-25.718123	2009-03-04 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 03:30:00	2009-03-04 00:30:00	42	1800	51517	758981.298458399	7152999.12568611	-54.418875	-25.718123
-54.425262	-25.715938	2009-03-04 01:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 04:00:00	2009-03-04 01:00:00	42	1800	51518	758344.901916052	7153253.77081431	-54.425262	-25.715938
-54.42891	-25.716098	2009-03-04 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 04:30:00	2009-03-04 01:30:00	42	1800	51519	757978.367878106	7153243.18139146	-54.42891	-25.716098
-54.43149	-25.717382	2009-03-04 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 05:00:00	2009-03-04 02:00:00	42	1800	51520	757716.617029751	7153105.94595736	-54.43149	-25.717382
-54.433513	-25.717625	2009-03-04 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 05:30:00	2009-03-04 02:30:00	42	1800	51521	757513.026247396	7153082.97067346	-54.433513	-25.717625
-54.433148	-25.717115	2009-03-04 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 06:00:00	2009-03-04 03:00:00	42	1800	51522	757550.76391268	7153138.77064532	-54.433148	-25.717115
-54.43524	-25.715662	2009-03-04 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 06:30:00	2009-03-04 03:30:00	42	1800	51523	757343.899844778	7153303.85953111	-54.43524	-25.715662
-54.435275	-25.715408	2009-03-04 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 07:00:00	2009-03-04 04:00:00	42	1800	51524	757340.933561947	7153332.07330524	-54.435275	-25.715408
-54.43547	-25.715768	2009-03-04 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 07:30:00	2009-03-04 04:30:00	42	1800	51525	757320.584063422	7153292.56249204	-54.43547	-25.715768
-54.44684	-25.714807	2009-03-04 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 08:00:00	2009-03-04 05:00:00	42	1800	51526	756181.322707114	7153421.1812539	-54.44684	-25.714807
-54.455993	-25.714885	2009-03-04 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 08:30:00	2009-03-04 05:30:00	42	1800	51527	755262.374287672	7153430.28260943	-54.455993	-25.714885
-54.45729	-25.712458	2009-03-04 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 09:00:00	2009-03-04 06:00:00	42	1800	51528	755137.362963705	7153701.72238594	-54.45729	-25.712458
-54.459373	-25.709088	2009-03-04 06:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 09:30:00	2009-03-04 06:30:00	42	1800	51529	754935.455449572	7154079.17110302	-54.459373	-25.709088
-54.46014	-25.708222	2009-03-04 07:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 10:30:00	2009-03-04 07:30:00	42	3600	51530	754860.306796215	7154176.61229158	-54.46014	-25.708222
-54.459932	-25.708142	2009-03-04 08:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 11:00:00	2009-03-04 08:00:00	42	1800	51531	754881.357572463	7154185.07510252	-54.459932	-25.708142
-54.459897	-25.708203	2009-03-04 09:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 12:30:00	2009-03-04 09:30:00	42	5400	51532	754884.740993335	7154178.24822655	-54.459897	-25.708203
-54.462055	-25.705168	2009-03-04 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 15:30:00	2009-03-04 12:30:00	42	10800	51533	754674.575002035	7154518.71593857	-54.462055	-25.705168
-54.461373	-25.70444	2009-03-04 15:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 18:00:00	2009-03-04 15:00:00	42	9000	51534	754744.590900144	7154598.06733306	-54.461373	-25.70444
-54.462	-25.705187	2009-03-04 16:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 19:00:00	2009-03-04 16:00:00	42	3600	51535	754680.055864626	7154516.50444561	-54.462	-25.705187
-54.461987	-25.70521	2009-03-04 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 19:30:00	2009-03-04 16:30:00	42	1800	51536	754681.311909475	7154513.93078375	-54.461987	-25.70521
-54.462008	-25.705198	2009-03-04 17:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 20:00:00	2009-03-04 17:00:00	42	1800	51537	754679.229326735	7154515.30100416	-54.462008	-25.705198
-54.462085	-25.70529	2009-03-04 17:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 20:30:00	2009-03-04 17:30:00	42	1800	51538	754671.303464858	7154505.25533131	-54.462085	-25.70529
-54.46296	-25.70311	2009-03-04 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 22:30:00	2009-03-04 19:30:00	42	7200	51539	754588.106369945	7154748.50386244	-54.46296	-25.70311
-54.466643	-25.70129	2009-03-04 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 23:00:00	2009-03-04 20:00:00	42	1800	51540	754222.241256073	7154957.27298328	-54.466643	-25.70129
-54.466133	-25.698868	2009-03-04 20:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-04 23:30:00	2009-03-04 20:30:00	42	1800	51541	754278.591076321	7155224.6654002	-54.466133	-25.698868
-54.46642	-25.69903	2009-03-04 21:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 00:00:00	2009-03-04 21:00:00	42	1800	51542	754249.433819884	7155207.26753731	-54.46642	-25.69903
-54.466212	-25.699112	2009-03-04 21:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 00:30:00	2009-03-04 21:30:00	42	1800	51543	754270.141192278	7155197.78065451	-54.466212	-25.699112
-54.46641	-25.699172	2009-03-04 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 01:00:00	2009-03-04 22:00:00	42	1800	51544	754250.135829936	7155191.51366152	-54.46641	-25.699172
-54.466457	-25.698803	2009-03-04 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 01:30:00	2009-03-04 22:30:00	42	1800	51545	754246.201914531	7155232.49202883	-54.466457	-25.698803
-54.466307	-25.698975	2009-03-04 23:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 02:00:00	2009-03-04 23:00:00	42	1800	51546	754260.895167982	7155213.14424712	-54.466307	-25.698975
-54.46649	-25.69897	2009-03-04 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 02:30:00	2009-03-04 23:30:00	42	1800	51547	754242.533880899	7155214.05080736	-54.46649	-25.69897
-54.46455	-25.699938	2009-03-05 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 03:00:00	2009-03-05 00:00:00	42	1800	51548	754435.236681753	7155103.05096118	-54.46455	-25.699938
-54.462422	-25.701198	2009-03-05 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 03:30:00	2009-03-05 00:30:00	42	1800	51549	754646.188173826	7154959.32954927	-54.462422	-25.701198
-54.464677	-25.698497	2009-03-05 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 04:30:00	2009-03-05 01:30:00	42	3600	51550	754425.552821678	7155262.96899714	-54.464677	-25.698497
-54.464757	-25.698355	2009-03-05 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 05:00:00	2009-03-05 02:00:00	42	1800	51551	754417.823453013	7155278.85783043	-54.464757	-25.698355
-54.466022	-25.698027	2009-03-05 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 05:30:00	2009-03-05 02:30:00	42	1800	51552	754291.523070558	7155317.6403531	-54.466022	-25.698027
-54.47025	-25.695983	2009-03-05 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 06:00:00	2009-03-05 03:00:00	42	1800	51553	753871.3974867	7155552.26850239	-54.47025	-25.695983
-54.473813	-25.695822	2009-03-05 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 06:30:00	2009-03-05 03:30:00	42	1800	51554	753514.030535619	7155576.95614478	-54.473813	-25.695822
-54.47352	-25.695693	2009-03-05 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 07:00:00	2009-03-05 04:00:00	42	1800	51555	753543.719830137	7155590.68745793	-54.47352	-25.695693
-54.473603	-25.695697	2009-03-05 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 07:30:00	2009-03-05 04:30:00	42	1800	51556	753535.378531958	7155590.40365157	-54.473603	-25.695697
-54.473485	-25.695777	2009-03-05 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 08:00:00	2009-03-05 05:00:00	42	1800	51557	753547.055591035	7155581.31246742	-54.473485	-25.695777
-54.473697	-25.695627	2009-03-05 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 08:30:00	2009-03-05 05:30:00	42	1800	51558	753526.08975034	7155598.34066238	-54.473697	-25.695627
-54.473753	-25.695668	2009-03-05 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 09:00:00	2009-03-05 06:00:00	42	1800	51559	753520.380695263	7155593.9051416	-54.473753	-25.695668
-54.47385	-25.695727	2009-03-05 06:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 09:30:00	2009-03-05 06:30:00	42	1800	51560	753510.517279421	7155587.55383979	-54.47385	-25.695727
-54.478433	-25.702122	2009-03-05 10:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 13:00:00	2009-03-05 10:00:00	42	12600	51561	753036.873610138	7154887.74008125	-54.478433	-25.702122
-54.478367	-25.701867	2009-03-05 10:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 13:30:00	2009-03-05 10:30:00	42	1800	51562	753044.039005217	7154915.86919729	-54.478367	-25.701867
-54.47929	-25.708835	2009-03-05 12:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 15:00:00	2009-03-05 12:00:00	42	5400	51563	752936.635919173	7154145.53883298	-54.47929	-25.708835
-54.479265	-25.708852	2009-03-05 12:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 15:30:00	2009-03-05 12:30:00	42	1800	51564	752939.109546775	7154143.60719463	-54.479265	-25.708852
-54.479288	-25.709042	2009-03-05 13:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 16:00:00	2009-03-05 13:00:00	42	1800	51565	752936.398651434	7154122.59804114	-54.479288	-25.709042
-54.479768	-25.709035	2009-03-05 16:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 19:30:00	2009-03-05 16:30:00	42	12600	51566	752888.229196975	7154124.29379599	-54.479768	-25.709035
-54.479347	-25.708692	2009-03-05 17:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 20:00:00	2009-03-05 17:00:00	42	1800	51567	752931.216622727	7154161.49344158	-54.479347	-25.708692
-54.479105	-25.70877	2009-03-05 17:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 20:30:00	2009-03-05 17:30:00	42	1800	51568	752955.344529797	7154152.38658988	-54.479105	-25.70877
-54.481683	-25.713002	2009-03-05 18:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 21:30:00	2009-03-05 18:30:00	42	3600	51569	752687.606890244	7153688.39368551	-54.481683	-25.713002
-54.47979	-25.71488	2009-03-05 19:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 22:00:00	2009-03-05 19:00:00	42	1800	51570	752873.65316934	7153476.67156673	-54.47979	-25.71488
-54.478662	-25.719468	2009-03-05 19:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 22:30:00	2009-03-05 19:30:00	42	1800	51571	752977.166602168	7152966.1275898	-54.478662	-25.719468
-54.479572	-25.720373	2009-03-05 20:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-05 23:00:00	2009-03-05 20:00:00	42	1800	51572	752883.909603058	7152867.59271129	-54.479572	-25.720373
-54.466107	-25.72489	2009-03-05 22:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 01:00:00	2009-03-05 22:00:00	42	7200	51573	754225.841150403	7152341.18772474	-54.466107	-25.72489
-54.466152	-25.725348	2009-03-05 22:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 01:30:00	2009-03-05 22:30:00	42	1800	51574	754220.349629303	7152290.52466611	-54.466152	-25.725348
-54.465928	-25.72537	2009-03-05 23:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 02:30:00	2009-03-05 23:30:00	42	3600	51575	754242.785861087	7152287.65501768	-54.465928	-25.72537
-54.464103	-25.720487	2009-03-06 00:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 03:00:00	2009-03-06 00:00:00	42	1800	51576	754436.363332461	7152825.20812714	-54.464103	-25.720487
-54.460495	-25.71547	2009-03-06 00:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 03:30:00	2009-03-06 00:30:00	42	1800	51577	754809.21606293	7153374.16447251	-54.460495	-25.71547
-54.450367	-25.714922	2009-03-06 01:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 04:00:00	2009-03-06 01:00:00	42	1800	51578	755827.034346829	7153415.28346172	-54.450367	-25.714922
-54.44659	-25.714742	2009-03-06 01:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 04:30:00	2009-03-06 01:30:00	42	1800	51579	756206.55723043	7153427.89824278	-54.44659	-25.714742
-54.43511	-25.71676	2009-03-06 02:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 05:00:00	2009-03-06 02:00:00	42	1800	51580	757354.584359831	7153181.93757875	-54.43511	-25.71676
-54.42902	-25.7193	2009-03-06 02:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 05:30:00	2009-03-06 02:30:00	42	1800	51581	757960.412555336	7152888.58490627	-54.42902	-25.7193
-54.420547	-25.725733	2009-03-06 03:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 06:00:00	2009-03-06 03:00:00	42	1800	51582	758796.976819377	7152159.14455463	-54.420547	-25.725733
-54.409345	-25.723287	2009-03-06 03:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 06:30:00	2009-03-06 03:30:00	42	1800	51583	759926.67814264	7152408.15219277	-54.409345	-25.723287
-54.409523	-25.72335	2009-03-06 04:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 07:00:00	2009-03-06 04:00:00	42	1800	51584	759908.674247719	7152401.52199073	-54.409523	-25.72335
-54.409495	-25.72331	2009-03-06 04:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 07:30:00	2009-03-06 04:30:00	42	1800	51585	759911.571795267	7152405.89922127	-54.409495	-25.72331
-54.409432	-25.723287	2009-03-06 05:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 08:00:00	2009-03-06 05:00:00	42	1800	51586	759917.945488807	7152408.32368363	-54.409432	-25.723287
-54.404608	-25.722628	2009-03-06 05:30:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 08:30:00	2009-03-06 05:30:00	42	1800	51587	760403.593331445	7152471.83039634	-54.404608	-25.722628
-54.391418	-25.718643	2009-03-06 06:00:00	42	Male	7	71	Resident	OUF	Iguazu	Atlantic Forest	Argentina	2009-03-06 09:00:00	2009-03-06 06:00:00	42	1800	51588	761736.289919847	7152887.30054382	-54.391418	-25.718643
