location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-48.597314	-15.890254	2014-01-13 23:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 02:14:00	2014-01-13 23:14:00	89	7200	109395	757271.537022093	8241726.4877212	-48.597314	-15.890254
-48.620081	-15.878549	2014-01-14 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 03:13:00	2014-01-14 00:13:00	89	3540	109396	754847.255967344	8243050.05978948	-48.620081	-15.878549
-48.64774	-15.879503	2014-01-14 01:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 04:14:00	2014-01-14 01:14:00	89	3660	109397	751882.84570778	8242977.95818947	-48.64774	-15.879503
-48.668039	-15.879407	2014-01-14 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 05:13:00	2014-01-14 02:13:00	89	3540	109398	749708.29035519	8243012.92148571	-48.668039	-15.879407
-48.668017	-15.879407	2014-01-14 03:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 06:13:00	2014-01-14 03:13:00	89	3600	109399	749710.64724713	8243012.89522406	-48.668017	-15.879407
-48.667974	-15.879428	2014-01-14 04:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 07:13:00	2014-01-14 04:13:00	89	3600	109400	749715.22799803	8243010.51936888	-48.667974	-15.879428
-48.671193	-15.879235	2014-01-14 05:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 08:13:00	2014-01-14 05:13:00	89	3600	109401	749370.609934167	8243035.72280938	-48.671193	-15.879235
-48.685098	-15.875802	2014-01-14 06:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 09:13:00	2014-01-14 06:13:00	89	3600	109402	747885.157610213	8243432.2494818	-48.685098	-15.875802
-48.685098	-15.875781	2014-01-14 07:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 10:14:00	2014-01-14 07:14:00	89	3660	109403	747885.183315431	8243434.5739819	-48.685098	-15.875781
-48.685076	-15.875824	2014-01-14 08:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 11:14:00	2014-01-14 08:14:00	89	3600	109404	747887.487590265	8243429.78822742	-48.685076	-15.875824
-48.685699	-15.876231	2014-01-14 10:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 13:13:00	2014-01-14 10:13:00	89	7140	109405	747820.246145334	8243385.4752002	-48.685699	-15.876231
-48.685849	-15.876371	2014-01-14 15:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 18:14:00	2014-01-14 15:14:00	89	18060	109406	747804.005030047	8243370.15619813	-48.685849	-15.876371
-48.685977	-15.875738	2014-01-14 18:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-14 21:14:00	2014-01-14 18:14:00	89	10800	109407	747791.066693071	8243440.37483115	-48.685977	-15.875738
-48.688123	-15.874858	2014-01-14 22:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 01:13:00	2014-01-14 22:13:00	89	14340	109408	747562.23679976	8243540.32250334	-48.688123	-15.874858
-48.688102	-15.874869	2014-01-14 23:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 02:13:00	2014-01-14 23:13:00	89	3600	109409	747564.47313717	8243539.08006523	-48.688102	-15.874869
-48.688123	-15.874858	2014-01-15 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 03:13:00	2014-01-15 00:13:00	89	3600	109410	747562.23679976	8243540.32250334	-48.688123	-15.874858
-48.689647	-15.87401	2014-01-15 01:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 04:13:00	2014-01-15 01:13:00	89	3600	109411	747400.002723892	8243635.99020561	-48.689647	-15.87401
-48.688746	-15.876821	2014-01-15 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 05:13:00	2014-01-15 02:13:00	89	3600	109412	747493.094190798	8243323.77453548	-48.688746	-15.876821
-48.676987	-15.89403	2014-01-15 03:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 06:13:00	2014-01-15 03:13:00	89	3600	109413	748731.706402163	8241404.94601066	-48.676987	-15.89403
-48.664327	-15.936817	2014-01-15 05:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 08:13:00	2014-01-15 05:13:00	89	7200	109414	750034.916637235	8236653.65052048	-48.664327	-15.936817
-48.666151	-15.939499	2014-01-15 06:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 09:13:00	2014-01-15 06:13:00	89	3600	109415	749836.24161716	8236358.96080794	-48.666151	-15.939499
-48.674283	-15.965817	2014-01-15 07:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 10:13:00	2014-01-15 07:13:00	89	3600	109416	748932.790919672	8233455.50334713	-48.674283	-15.965817
-48.683274	-15.98367	2014-01-15 12:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 15:13:00	2014-01-15 12:13:00	89	18000	109417	747947.988038469	8231490.06395916	-48.683274	-15.98367
-48.683295	-15.983638	2014-01-15 16:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 19:13:00	2014-01-15 16:13:00	89	14400	109418	747945.778923615	8231493.63113779	-48.683295	-15.983638
-48.683317	-15.983723	2014-01-15 17:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 20:14:00	2014-01-15 17:14:00	89	3660	109419	747943.318457951	8231484.2486006	-48.683317	-15.983723
-48.683274	-15.983638	2014-01-15 18:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 21:14:00	2014-01-15 18:14:00	89	3600	109420	747948.02749901	8231493.60608802	-48.683274	-15.983638
-48.683317	-15.983659	2014-01-15 20:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-15 23:13:00	2014-01-15 20:13:00	89	7140	109421	747943.397377742	8231491.33285816	-48.683317	-15.983659
-48.683832	-15.984592	2014-01-15 21:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 00:14:00	2014-01-15 21:14:00	89	3660	109422	747887.103481805	8231388.67193391	-48.683832	-15.984592
-48.686085	-15.987393	2014-01-15 22:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 01:14:00	2014-01-15 22:14:00	89	3600	109423	747642.414533581	8231081.31111482	-48.686085	-15.987393
-48.692651	-16.005417	2014-01-15 23:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 02:13:00	2014-01-15 23:13:00	89	3540	109424	746917.222508469	8229094.0295626	-48.692651	-16.005417
-48.684196	-16.009988	2014-01-16 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 03:13:00	2014-01-16 00:13:00	89	3600	109425	747816.797958621	8228577.98258346	-48.684196	-16.009988
-48.682244	-16.030555	2014-01-16 01:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 04:13:00	2014-01-16 01:13:00	89	3600	109426	748000.350922068	8226299.05012645	-48.682244	-16.030555
-48.676236	-16.035072	2014-01-16 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 05:13:00	2014-01-16 02:13:00	89	3600	109427	748637.904754512	8225791.85446836	-48.676236	-16.035072
-48.674712	-16.035147	2014-01-16 03:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 06:14:00	2014-01-16 03:14:00	89	3660	109428	748800.952839232	8225781.72323991	-48.674712	-16.035147
-48.674755	-16.035168	2014-01-16 04:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 07:14:00	2014-01-16 04:14:00	89	3600	109429	748796.323700316	8225779.45032706	-48.674755	-16.035168
-48.674755	-16.035115	2014-01-16 06:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 09:14:00	2014-01-16 06:14:00	89	7200	109430	748796.389503801	8225785.31703162	-48.674755	-16.035115
-48.674712	-16.03519	2014-01-16 08:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 11:14:00	2014-01-16 08:14:00	89	7200	109431	748800.899450421	8225776.96346061	-48.674712	-16.03519
-48.674927	-16.034707	2014-01-16 12:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 15:14:00	2014-01-16 12:14:00	89	14400	109432	748778.483756815	8225830.68609389	-48.674927	-16.034707
-48.675163	-16.035233	2014-01-16 13:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 16:14:00	2014-01-16 13:14:00	89	3600	109433	748752.56742118	8225772.74515576	-48.675163	-16.035233
-48.675249	-16.034052	2014-01-16 17:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 20:14:00	2014-01-16 17:14:00	89	14400	109434	748744.827239659	8225903.57624047	-48.675249	-16.034052
-48.674583	-16.035157	2014-01-16 18:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 21:14:00	2014-01-16 18:14:00	89	3600	109435	748814.749620706	8225780.46141727	-48.674583	-16.035157
-48.674648	-16.035286	2014-01-16 19:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 22:14:00	2014-01-16 19:14:00	89	3600	109436	748807.631326451	8225766.26012881	-48.674648	-16.035286
-48.674541	-16.035308	2014-01-16 20:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-16 23:14:00	2014-01-16 20:14:00	89	3600	109437	748819.058142529	8225763.69640811	-48.674541	-16.035308
-48.674583	-16.03519	2014-01-17 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 03:13:00	2014-01-17 00:13:00	89	14340	109438	748814.708645607	8225776.8085631	-48.674583	-16.03519
-48.674605	-16.035211	2014-01-17 04:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 07:14:00	2014-01-17 04:14:00	89	14460	109439	748812.327514128	8225774.5104368	-48.674605	-16.035211
-48.674605	-16.035308	2014-01-17 06:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 09:14:00	2014-01-17 06:14:00	89	7200	109440	748812.207072682	8225763.77325946	-48.674605	-16.035308
-48.674605	-16.035233	2014-01-17 09:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 12:13:00	2014-01-17 09:13:00	89	10740	109441	748812.300197574	8225772.07520071	-48.674605	-16.035233
-48.67527	-16.035168	2014-01-17 13:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 16:14:00	2014-01-17 13:14:00	89	14460	109442	748741.193973698	8225780.06861825	-48.67527	-16.035168
-48.675206	-16.035265	2014-01-17 14:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 17:14:00	2014-01-17 14:14:00	89	3600	109443	748747.924635661	8225769.25461613	-48.675206	-16.035265
-48.675463	-16.034943	2014-01-17 15:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 18:14:00	2014-01-17 15:14:00	89	3600	109444	748720.812979321	8225805.20610244	-48.675463	-16.034943
-48.674755	-16.034964	2014-01-17 17:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 20:14:00	2014-01-17 17:14:00	89	7200	109445	748796.576980491	8225802.03160485	-48.674755	-16.034964
-48.674605	-16.035308	2014-01-17 20:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-17 23:14:00	2014-01-17 20:14:00	89	10800	109446	748812.207072682	8225763.77325946	-48.674605	-16.035308
-48.674541	-16.035297	2014-01-17 23:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 02:14:00	2014-01-17 23:14:00	89	10800	109447	748819.07180125	8225764.91402621	-48.674541	-16.035297
-48.674905	-16.035233	2014-01-18 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 03:13:00	2014-01-18 00:13:00	89	3540	109448	748780.185799159	8225772.43541163	-48.674905	-16.035233
-48.674905	-16.035308	2014-01-18 01:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 04:13:00	2014-01-18 01:13:00	89	3600	109449	748780.092686311	8225764.13347189	-48.674905	-16.035308
-48.674841	-16.03519	2014-01-18 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 05:13:00	2014-01-18 02:13:00	89	3600	109450	748787.090256313	8225777.1183495	-48.674841	-16.03519
-48.674927	-16.035286	2014-01-18 04:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 07:14:00	2014-01-18 04:14:00	89	7260	109451	748777.764944428	8225766.59512126	-48.674927	-16.035286
-48.674927	-16.035286	2014-01-18 05:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 08:13:00	2014-01-18 05:13:00	89	3540	109452	748777.764944428	8225766.59512126	-48.674927	-16.035286
-48.674884	-16.035254	2014-01-18 07:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 10:13:00	2014-01-18 07:13:00	89	7200	109453	748782.407735068	8225770.08565523	-48.674884	-16.035254
-48.674905	-16.035275	2014-01-18 08:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 11:13:00	2014-01-18 08:13:00	89	3600	109454	748780.133656016	8225767.78632538	-48.674905	-16.035275
-48.675163	-16.035179	2014-01-18 09:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 12:13:00	2014-01-18 09:13:00	89	3600	109455	748752.63445471	8225778.72255142	-48.675163	-16.035179
-48.677995	-16.035823	2014-01-18 13:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 16:14:00	2014-01-18 13:14:00	89	14460	109456	748448.676310956	8225710.83440071	-48.677995	-16.035823
-48.678596	-16.028141	2014-01-18 20:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-18 23:14:00	2014-01-18 20:14:00	89	25200	109457	748393.860950015	8226561.89284752	-48.678596	-16.028141
-48.654499	-16.06685	2014-01-18 23:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 02:13:00	2014-01-18 23:13:00	89	10740	109458	750924.984492109	8222248.01431165	-48.654499	-16.06685
-48.640037	-16.078663	2014-01-19 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 03:13:00	2014-01-19 00:13:00	89	3600	109459	752457.973122931	8220922.7705892	-48.640037	-16.078663
-48.596027	-16.098629	2014-01-19 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 05:13:00	2014-01-19 02:13:00	89	7200	109460	757142.580073065	8218658.30097359	-48.596027	-16.098629
-48.596134	-16.098608	2014-01-19 03:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 06:14:00	2014-01-19 03:14:00	89	3660	109461	757131.156083826	8218660.75894323	-48.596134	-16.098608
-48.596113	-16.098683	2014-01-19 06:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 09:14:00	2014-01-19 06:14:00	89	10800	109462	757133.306838866	8218652.43039929	-48.596113	-16.098683
-48.59446	-16.097192	2014-01-19 14:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 17:13:00	2014-01-19 14:13:00	89	28740	109463	757312.132147382	8218815.42189234	-48.59446	-16.097192
-48.59446	-16.097245	2014-01-19 16:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 19:14:00	2014-01-19 16:14:00	89	7260	109464	757312.063808613	8218809.55487015	-48.59446	-16.097245
-48.594439	-16.097202	2014-01-19 18:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 21:13:00	2014-01-19 18:13:00	89	7140	109465	757314.366674075	8218814.28872909	-48.594439	-16.097202
-48.595812	-16.095496	2014-01-19 19:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 22:14:00	2014-01-19 19:14:00	89	3660	109466	757169.626604157	8219004.85130819	-48.595812	-16.095496
-48.594375	-16.097192	2014-01-19 20:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-19 23:14:00	2014-01-19 20:14:00	89	3600	109467	757321.228851192	8218815.3159327	-48.594375	-16.097192
-48.594139	-16.097095	2014-01-19 21:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 00:13:00	2014-01-19 21:13:00	89	3540	109468	757346.61067331	8218825.7594789	-48.594139	-16.097095
-48.593946	-16.097363	2014-01-19 22:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 01:13:00	2014-01-19 22:13:00	89	3600	109469	757366.919920526	8218795.85163577	-48.593946	-16.097363
-48.591907	-16.10305	2014-01-20 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 03:13:00	2014-01-20 00:13:00	89	7200	109470	757577.791797304	8218163.76454722	-48.591907	-16.10305
-48.606627	-16.109626	2014-01-20 01:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 04:14:00	2014-01-20 01:14:00	89	3660	109471	755994.067030771	8217454.13457995	-48.606627	-16.109626
-48.612978	-16.126556	2014-01-20 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 05:13:00	2014-01-20 02:13:00	89	3540	109472	755292.743085325	8215587.89871226	-48.612978	-16.126556
-48.616455	-16.127329	2014-01-20 03:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 06:13:00	2014-01-20 03:13:00	89	3600	109473	754919.704651629	8215506.63441712	-48.616455	-16.127329
-48.613493	-16.128037	2014-01-20 06:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 09:13:00	2014-01-20 06:13:00	89	10800	109474	755235.738623711	8215424.5937387	-48.613493	-16.128037
-48.614974	-16.123971	2014-01-20 07:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 10:13:00	2014-01-20 07:13:00	89	3600	109475	755082.475439898	8215876.52330222	-48.614974	-16.123971
-48.614759	-16.124089	2014-01-20 08:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 11:13:00	2014-01-20 08:13:00	89	3600	109476	755105.330252154	8215863.19488759	-48.614759	-16.124089
-48.612914	-16.11616	2014-01-20 13:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-20 16:14:00	2014-01-20 13:14:00	89	18060	109477	755312.912327429	8216738.63028984	-48.612914	-16.11616
-48.611841	-16.113446	2014-01-20 21:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 00:13:00	2014-01-20 21:13:00	89	28740	109478	755431.210415405	8217037.73429632	-48.611841	-16.113446
-48.607721	-16.11571	2014-01-20 22:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 01:14:00	2014-01-20 22:14:00	89	3660	109479	755869.186633642	8216782.00691799	-48.607721	-16.11571
-48.596113	-16.099885	2014-01-20 23:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 02:13:00	2014-01-20 23:13:00	89	3540	109480	757131.757841332	8218519.37088005	-48.596113	-16.099885
-48.587809	-16.100904	2014-01-21 01:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 04:14:00	2014-01-21 01:14:00	89	7260	109481	758019.123832492	8218396.20479924	-48.587809	-16.100904
-48.596606	-16.096033	2014-01-21 05:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 08:14:00	2014-01-21 05:14:00	89	14400	109482	757083.960326603	8218946.39523834	-48.596606	-16.096033
-48.596799	-16.095818	2014-01-21 06:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 09:14:00	2014-01-21 06:14:00	89	3600	109483	757063.582298536	8218970.4357317	-48.596799	-16.095818
-48.598194	-16.091205	2014-01-21 10:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 13:14:00	2014-01-21 10:14:00	89	14400	109484	756920.226053593	8219482.82334455	-48.598194	-16.091205
-48.597636	-16.091816	2014-01-21 11:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 14:13:00	2014-01-21 11:13:00	89	3540	109485	756979.15838841	8219414.49235614	-48.597636	-16.091816
-48.597679	-16.091806	2014-01-21 12:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 15:14:00	2014-01-21 12:14:00	89	3660	109486	756974.569284155	8219415.65285353	-48.597679	-16.091806
-48.597593	-16.091731	2014-01-21 13:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 16:14:00	2014-01-21 13:14:00	89	3600	109487	756983.86978607	8219423.84819329	-48.597593	-16.091731
-48.597293	-16.091795	2014-01-21 14:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 17:14:00	2014-01-21 14:14:00	89	3600	109488	757015.894221656	8219416.3901123	-48.597293	-16.091795
-48.598173	-16.091688	2014-01-21 16:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 19:14:00	2014-01-21 16:14:00	89	7200	109489	756921.851932649	8219429.32997276	-48.598173	-16.091688
-48.59798	-16.09157	2014-01-21 17:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 20:13:00	2014-01-21 17:13:00	89	3540	109490	756942.659200769	8219442.15221478	-48.59798	-16.09157
-48.598087	-16.091462	2014-01-21 19:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 22:13:00	2014-01-21 19:13:00	89	7200	109491	756931.34675637	8219454.24076584	-48.598087	-16.091462
-48.597744	-16.091559	2014-01-21 20:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-21 23:13:00	2014-01-21 20:13:00	89	3600	109492	756967.930749281	8219443.07621577	-48.597744	-16.091559
-48.598173	-16.091194	2014-01-21 22:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 01:13:00	2014-01-21 22:13:00	89	7200	109493	756922.487693219	8219484.01489653	-48.598173	-16.091194
-48.612442	-16.134764	2014-01-22 00:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 03:13:00	2014-01-22 00:13:00	89	7200	109494	755339.571282124	8214678.62882654	-48.612442	-16.134764
-48.624072	-16.125398	2014-01-22 02:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 05:13:00	2014-01-22 02:13:00	89	7200	109495	754107.13299584	8215729.79847	-48.624072	-16.125398
-48.626518	-16.104176	2014-01-22 03:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 06:13:00	2014-01-22 03:13:00	89	3600	109496	753872.431050482	8218082.01380059	-48.626518	-16.104176
-48.639565	-16.078212	2014-01-22 04:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 07:14:00	2014-01-22 04:14:00	89	3660	109497	752509.059805902	8220972.11749664	-48.639565	-16.078212
-48.653705	-16.059684	2014-01-22 05:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 08:13:00	2014-01-22 05:13:00	89	3540	109498	751018.961443781	8223040.28537147	-48.653705	-16.059684
-48.667181	-16.039567	2014-01-22 06:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 09:13:00	2014-01-22 06:13:00	89	3600	109499	749601.627067485	8225283.40259068	-48.667181	-16.039567
-48.67527	-16.035168	2014-01-22 07:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 10:14:00	2014-01-22 07:14:00	89	3660	109500	748741.193973698	8225780.06861825	-48.67527	-16.035168
-48.67527	-16.035275	2014-01-22 08:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 11:13:00	2014-01-22 08:13:00	89	3540	109501	748741.061154004	8225768.22452021	-48.67527	-16.035275
-48.675249	-16.035286	2014-01-22 10:14:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 13:14:00	2014-01-22 10:14:00	89	7260	109502	748743.295506202	8225766.98169329	-48.675249	-16.035286
-48.67527	-16.035168	2014-01-22 11:13:00	89	Male	6	95	Resident	OUF	Cerrado2	Cerrado	Brazil	2014-01-22 14:13:00	2014-01-22 11:13:00	89	3540	109503	748741.193973698	8225780.06861825	-48.67527	-16.035168
