location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-91.044313	16.674146	2012-05-03 20:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-04 02:00:00	2012-05-03 20:00:00	47	17400	60426	708560.100778168	11844529.59355	-91.044313	16.674146
-91.044453	16.67425	2012-05-04 00:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-04 06:50:00	2012-05-04 00:50:00	47	17400	60427	708545.053131643	11844540.9575005	-91.044453	16.67425
-91.044567	16.674086	2012-05-04 05:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-04 11:40:00	2012-05-04 05:40:00	47	17400	60428	708533.069691313	11844522.6875478	-91.044567	16.674086
-91.05662	16.67359	2012-05-04 15:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-04 21:20:00	2012-05-04 15:20:00	47	34800	60429	707247.821174215	11844455.2356277	-91.05662	16.67359
-91.076855	16.682853	2012-05-05 05:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-05 11:50:00	2012-05-05 05:50:00	47	52200	60430	705079.335945375	11845459.5025205	-91.076855	16.682853
-91.087318	16.677986	2012-05-05 10:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-05 16:40:00	2012-05-05 10:40:00	47	17400	60431	703968.401684317	11844910.1258894	-91.087318	16.677986
-91.08896	16.677594	2012-05-05 15:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-05 21:30:00	2012-05-05 15:30:00	47	17400	60432	703793.659606244	11844865.0639422	-91.08896	16.677594
-91.093556	16.697971	2012-05-05 20:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-06 02:20:00	2012-05-05 20:20:00	47	17400	60433	703281.833134517	11847115.5612969	-91.093556	16.697971
-91.086808	16.71145	2012-05-06 01:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-06 07:10:00	2012-05-06 01:10:00	47	17400	60434	703987.265239777	11848614.2274721	-91.086808	16.71145
-91.08973	16.713151	2012-05-06 06:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-06 12:00:00	2012-05-06 06:00:00	47	17400	60435	703673.81472427	11848799.4920238	-91.08973	16.713151
-91.082082	16.719377	2012-05-06 20:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-07 02:30:00	2012-05-06 20:30:00	47	52200	60436	704482.866364977	11849496.3879989	-91.082082	16.719377
-91.08225	16.71934	2012-05-07 06:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-07 12:10:00	2012-05-07 06:10:00	47	34800	60437	704464.988515556	11849492.1204587	-91.08225	16.71934
-91.081682	16.71942	2012-05-08 01:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-08 07:30:00	2012-05-08 01:30:00	47	69600	60438	704525.48074118	11849501.5579988	-91.081682	16.71942
-91.089664	16.716775	2012-05-08 16:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-08 22:00:00	2012-05-08 16:00:00	47	52200	60439	703677.006281008	11849200.640669	-91.089664	16.716775
-91.097259	16.717848	2012-05-09 01:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-09 07:40:00	2012-05-09 01:40:00	47	34800	60440	702865.853895615	11849311.6371444	-91.097259	16.717848
-91.08246	16.721044	2012-05-09 21:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-10 03:00:00	2012-05-09 21:00:00	47	69600	60441	704440.775379407	11849680.4932946	-91.08246	16.721044
-91.038055	16.682332	2012-05-10 21:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-11 03:10:00	2012-05-10 21:10:00	47	87000	60442	709218.783855363	11845442.1392665	-91.038055	16.682332
-91.062694	16.653795	2012-05-11 06:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-11 12:50:00	2012-05-11 06:50:00	47	34800	60443	706621.113632826	11842258.1338048	-91.062694	16.653795
-91.069709	16.623123	2012-05-11 21:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-12 03:20:00	2012-05-11 21:20:00	47	52200	60444	705905.456828602	11838856.3000561	-91.069709	16.623123
-91.067394	16.616371	2012-05-12 02:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-12 08:10:00	2012-05-12 02:10:00	47	17400	60445	706159.690359025	11838111.4128987	-91.067394	16.616371
-91.095725	16.618902	2012-05-12 16:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-12 22:40:00	2012-05-12 16:40:00	47	52200	60446	703133.888653528	11838362.5673571	-91.095725	16.618902
-91.087809	16.609902	2012-05-18 03:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-18 09:10:00	2012-05-18 03:10:00	47	469800	60447	703988.080707784	11837374.5615716	-91.087809	16.609902
-91.092886	16.633007	2012-05-18 17:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-18 23:40:00	2012-05-18 17:40:00	47	52200	60448	703421.953741061	11839926.486958	-91.092886	16.633007
-91.108434	16.63391	2012-05-19 08:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-19 14:10:00	2012-05-19 08:10:00	47	52200	60449	701762.075084533	11840010.6764579	-91.108434	16.63391
-91.152598	16.652161	2012-05-19 22:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-20 04:40:00	2012-05-19 22:40:00	47	52200	60450	697031.314256114	11841986.4791022	-91.152598	16.652161
-91.152864	16.651699	2012-05-20 18:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-21 00:00:00	2012-05-20 18:00:00	47	69600	60451	697003.408744881	11841935.0874551	-91.152864	16.651699
-91.153463	16.650774	2012-05-21 18:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-22 00:10:00	2012-05-21 18:10:00	47	87000	60452	696940.45041186	11841832.1276172	-91.153463	16.650774
-91.152791	16.649796	2012-05-21 23:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-22 05:00:00	2012-05-21 23:00:00	47	17400	60453	697013.142947809	11841724.5551294	-91.152791	16.649796
-91.153154	16.650047	2012-05-22 18:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-23 00:20:00	2012-05-22 18:20:00	47	69600	60454	696974.159440306	11841751.975372	-91.153154	16.650047
-91.15304	16.6499	2012-05-22 23:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-23 05:10:00	2012-05-22 23:10:00	47	17400	60455	696986.471893097	11841735.8193092	-91.15304	16.6499
-91.152902	16.649745	2012-05-23 04:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-23 10:00:00	2012-05-23 04:00:00	47	17400	60456	697001.352999354	11841718.8015536	-91.152902	16.649745
-91.153258	16.650046	2012-05-23 23:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-24 05:20:00	2012-05-23 23:20:00	47	69600	60457	696963.065177312	11841751.7621961	-91.153258	16.650046
-91.168796	16.653922	2012-05-24 13:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-24 19:50:00	2012-05-24 13:50:00	47	52200	60458	695301.463037643	11842165.4646065	-91.168796	16.653922
-91.164948	16.671106	2012-05-27 19:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-28 01:10:00	2012-05-27 19:10:00	47	278400	60459	695694.507141406	11844070.9678785	-91.164948	16.671106
-91.165279	16.670585	2012-05-28 00:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-28 06:00:00	2012-05-28 00:00:00	47	17400	60460	695659.728177384	11844012.9847412	-91.165279	16.670585
-91.165489	16.670605	2012-05-28 04:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-28 10:50:00	2012-05-28 04:50:00	47	17400	60461	695637.306420292	11844014.992283	-91.165489	16.670605
-91.166653	16.681196	2012-05-29 14:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-29 20:40:00	2012-05-29 14:40:00	47	121800	60462	695502.372609109	11845185.948654	-91.166653	16.681196
-91.137373	16.673658	2012-05-30 10:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-30 16:00:00	2012-05-30 10:00:00	47	69600	60463	698633.403606466	11844380.6389085	-91.137373	16.673658
-91.180444	16.637674	2012-05-31 10:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-05-31 16:10:00	2012-05-31 10:10:00	47	87000	60464	694075.191860812	11840355.9789545	-91.180444	16.637674
-91.166385	16.680371	2012-05-31 19:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-01 01:50:00	2012-05-31 19:50:00	47	34800	60465	695531.798486616	11845094.9092387	-91.166385	16.680371
-91.166306	16.680246	2012-06-01 00:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-01 06:40:00	2012-06-01 00:40:00	47	17400	60466	695540.352376489	11845081.1530234	-91.166306	16.680246
-91.166291	16.680224	2012-06-01 05:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-01 11:30:00	2012-06-01 05:30:00	47	17400	60467	695541.974770339	11845078.733004	-91.166291	16.680224
-91.146992	16.607613	2012-06-01 15:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-01 21:10:00	2012-06-01 15:10:00	47	34800	60468	697675.034762956	11837061.9002235	-91.146992	16.607613
-91.110856	16.688799	2012-06-02 20:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-03 02:10:00	2012-06-02 20:10:00	47	104400	60469	701446.207898179	11846082.9075825	-91.110856	16.688799
-91.154004	16.680972	2012-06-03 20:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-04 02:20:00	2012-06-03 20:20:00	47	87000	60470	696851.842828914	11845173.5983301	-91.154004	16.680972
-91.130652	16.635506	2012-06-06 01:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-06 07:30:00	2012-06-06 01:30:00	47	191400	60471	699389.85088164	11840165.0272329	-91.130652	16.635506
-91.148863	16.649791	2012-06-06 16:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-06 22:00:00	2012-06-06 16:00:00	47	52200	60472	697432.209486252	11841727.8783059	-91.148863	16.649791
-91.144124	16.644575	2012-06-06 20:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-07 02:50:00	2012-06-06 20:50:00	47	17400	60473	697943.152500402	11841155.3112134	-91.144124	16.644575
-91.134179	16.632149	2012-06-07 21:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-08 03:00:00	2012-06-07 21:00:00	47	87000	60474	699017.003675378	11839789.993726	-91.134179	16.632149
-91.134013	16.632241	2012-06-08 01:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-08 07:50:00	2012-06-08 01:50:00	47	17400	60475	699034.620320657	11839800.3405605	-91.134013	16.632241
-91.134158	16.632084	2012-06-08 06:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-08 12:40:00	2012-06-08 06:40:00	47	17400	60476	699019.311373321	11839782.8210402	-91.134158	16.632084
-91.134119	16.632274	2012-06-08 11:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-08 17:30:00	2012-06-08 11:30:00	47	17400	60477	699023.276460721	11839803.8872227	-91.134119	16.632274
-91.133987	16.632085	2012-06-08 16:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-08 22:20:00	2012-06-08 16:20:00	47	17400	60478	699037.555419546	11839783.1018409	-91.133987	16.632085
-91.134033	16.632209	2012-06-09 02:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-09 08:00:00	2012-06-09 02:00:00	47	34800	60479	699032.519419106	11839796.7792076	-91.134033	16.632209
-91.134147	16.632221	2012-06-09 06:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-09 12:50:00	2012-06-09 06:50:00	47	17400	60480	699020.343658354	11839797.9938329	-91.134147	16.632221
-91.148899	16.649839	2012-06-10 16:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-10 22:40:00	2012-06-10 16:40:00	47	121800	60481	697428.319606192	11841733.1548917	-91.148899	16.649839
-91.171817	16.655814	2012-06-11 07:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-11 13:10:00	2012-06-11 07:10:00	47	52200	60482	694977.259940848	11842371.8991338	-91.171817	16.655814
-91.171157	16.665851	2012-06-11 12:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-11 18:00:00	2012-06-11 12:00:00	47	17400	60483	695037.500825203	11843483.3257944	-91.171157	16.665851
-91.170836	16.636495	2012-06-12 12:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-12 18:10:00	2012-06-12 12:10:00	47	87000	60484	695101.473640949	11840234.8493598	-91.170836	16.636495
-91.148703	16.592027	2012-06-12 21:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-13 03:50:00	2012-06-12 21:50:00	47	34800	60485	697508.383160413	11835335.320143	-91.148703	16.592027
-91.118747	16.675493	2012-06-13 22:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-14 04:00:00	2012-06-13 22:00:00	47	87000	60486	700618.392340413	11844602.3535918	-91.118747	16.675493
-91.129208	16.695557	2012-06-14 07:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-14 13:40:00	2012-06-14 07:40:00	47	34800	60487	699481.663708847	11846812.3722103	-91.129208	16.695557
-91.068983	16.681222	2012-06-15 07:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-15 13:50:00	2012-06-15 07:50:00	47	87000	60488	705920.800002959	11845287.1034795	-91.068983	16.681222
-91.058251	16.675102	2012-06-15 12:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-15 18:40:00	2012-06-15 12:40:00	47	17400	60489	707072.202576831	11844620.8829254	-91.058251	16.675102
-91.083545	16.714534	2012-06-15 22:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-16 04:20:00	2012-06-15 22:20:00	47	34800	60490	704331.995523381	11848958.8915005	-91.083545	16.714534
-91.080642	16.693059	2012-06-17 13:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-17 19:00:00	2012-06-17 13:00:00	47	139200	60491	704664.502828561	11846585.1495472	-91.080642	16.693059
-91.082276	16.680403	2012-06-18 13:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-18 19:10:00	2012-06-18 13:10:00	47	87000	60492	704503.678516728	11845182.7857545	-91.082276	16.680403
-91.108575	16.65624	2012-06-20 08:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-20 14:40:00	2012-06-20 08:40:00	47	156600	60493	701723.653780855	11842481.8381492	-91.108575	16.65624
-91.108122	16.656042	2012-06-22 13:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-22 19:50:00	2012-06-22 13:50:00	47	191400	60494	701772.189234731	11842460.3825909	-91.108122	16.656042
-91.117019	16.649172	2012-06-23 14:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-23 20:00:00	2012-06-23 14:00:00	47	87000	60495	700830.183157599	11841691.1037991	-91.117019	16.649172
-91.159313	16.679583	2012-06-24 09:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-24 15:20:00	2012-06-24 09:20:00	47	69600	60496	696286.959865427	11845014.6467685	-91.159313	16.679583
-91.166011	16.641871	2012-06-25 09:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-25 15:30:00	2012-06-25 09:30:00	47	87000	60497	695610.80839199	11840834.518016	-91.166011	16.641871
-91.06998	16.604841	2012-06-26 19:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-27 01:20:00	2012-06-26 19:20:00	47	121800	60498	705896.034827207	11836832.6843833	-91.06998	16.604841
-91.087517	16.700958	2012-06-30 05:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-06-30 11:30:00	2012-06-30 05:30:00	47	295800	60499	703922.793206232	11847452.3135024	-91.087517	16.700958
-91.102576	16.708863	2012-06-30 20:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-01 02:00:00	2012-06-30 20:00:00	47	52200	60500	702308.267092943	11848311.8297247	-91.102576	16.708863
-91.111494	16.694659	2012-07-01 00:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-01 06:50:00	2012-07-01 00:50:00	47	17400	60501	701372.012943604	11846730.802203	-91.111494	16.694659
-91.110159	16.681569	2012-07-01 15:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-01 21:20:00	2012-07-01 15:20:00	47	52200	60502	701528.134576317	11845283.4518256	-91.110159	16.681569
-91.107084	16.677681	2012-07-02 05:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-02 11:50:00	2012-07-02 05:50:00	47	52200	60503	701860.227251877	11844856.2671469	-91.107084	16.677681
-91.079197	16.685308	2012-07-02 10:40:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-02 16:40:00	2012-07-02 10:40:00	47	17400	60504	704826.896174738	11845728.8002071	-91.079197	16.685308
-91.112437	16.693914	2012-07-03 06:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-03 12:00:00	2012-07-03 06:00:00	47	69600	60505	701272.210528658	11846647.3989328	-91.112437	16.693914
-91.118239	16.692771	2012-07-03 10:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-03 16:50:00	2012-07-03 10:50:00	47	17400	60506	700654.545570254	11846515.051278	-91.118239	16.692771
-91.146742	16.716387	2012-07-03 20:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-04 02:30:00	2012-07-03 20:30:00	47	34800	60507	697590.028747369	11849100.1710689	-91.146742	16.716387
-91.147448	16.721813	2012-07-05 20:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-06 02:50:00	2012-07-05 20:50:00	47	174000	60508	697509.147062081	11849699.9688991	-91.147448	16.721813
-91.098535	16.659263	2012-07-07 16:20:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-07 22:20:00	2012-07-07 16:20:00	47	156600	60509	702791.582660125	11842826.5669785	-91.098535	16.659263
-91.098714	16.658777	2012-07-08 02:00:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-08 08:00:00	2012-07-08 02:00:00	47	34800	60510	702772.99824423	11842772.5983636	-91.098714	16.658777
-91.12016	16.659996	2012-07-10 07:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-10 13:10:00	2012-07-10 07:10:00	47	191400	60511	700483.808845146	11842885.8570376	-91.12016	16.659996
-91.168739	16.624489	2012-07-11 02:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-11 08:30:00	2012-07-11 02:30:00	47	69600	60512	695337.365166307	11838908.2089643	-91.168739	16.624489
-91.172849	16.626206	2012-07-11 12:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-11 18:10:00	2012-07-11 12:10:00	47	34800	60513	694897.099124132	11839094.2196246	-91.172849	16.626206
-91.172704	16.626537	2012-07-11 21:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-12 03:50:00	2012-07-11 21:50:00	47	34800	60514	694912.235897833	11839130.9920714	-91.172704	16.626537
-91.170043	16.633622	2012-07-13 02:50:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-13 08:50:00	2012-07-13 02:50:00	47	104400	60515	695188.988575481	11839917.672288	-91.170043	16.633622
-91.142486	16.616011	2012-07-13 22:10:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-14 04:10:00	2012-07-13 22:10:00	47	69600	60516	698147.250051367	11837995.7567823	-91.142486	16.616011
-91.099244	16.659599	2012-07-14 17:30:00	47	Male	4	50	Resident	OUF	Greater Lacandona	Rainforest North	Mexico	2012-07-14 23:30:00	2012-07-14 17:30:00	47	69600	60517	702715.590546141	11842863.0332011	-91.099244	16.659599
