location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-85.6471251	10.7972217	2015-03-25 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-25 18:00:00	2015-03-25 12:00:00	26	7140	39142	647906.214533396	1193885.45571703	-85.6471251	10.7972217
-85.6469869	10.7976672	2015-03-25 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-25 20:01:00	2015-03-25 14:01:00	26	7260	39143	647921.108188878	1193934.79393025	-85.6469869	10.7976672
-85.6469856	10.7977327	2015-03-25 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-25 22:00:00	2015-03-25 16:00:00	26	7140	39144	647921.218284743	1193942.03872012	-85.6469856	10.7977327
-85.6468872	10.797833	2015-03-25 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 00:00:00	2015-03-25 18:00:00	26	7200	39145	647931.92886092	1193953.17929917	-85.6468872	10.797833
-85.6472212	10.7975174	2015-03-25 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 02:00:00	2015-03-25 20:00:00	26	7200	39146	647895.561668915	1193918.11301688	-85.6472212	10.7975174
-85.647238	10.797277	2015-03-26 00:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 06:01:00	2015-03-26 00:01:00	26	14460	39147	647893.842272945	1193891.51716365	-85.647238	10.797277
-85.6472156	10.7974733	2015-03-26 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 08:00:00	2015-03-26 02:00:00	26	7140	39148	647896.195585382	1193913.23836002	-85.6472156	10.7974733
-85.6475199	10.7976911	2015-03-26 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 10:00:00	2015-03-26 04:00:00	26	7200	39149	647862.814975015	1193937.17938474	-85.6475199	10.7976911
-85.6471377	10.7976485	2015-03-26 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 12:01:00	2015-03-26 06:01:00	26	7260	39150	647904.627931615	1193932.65279157	-85.6471377	10.7976485
-85.6431402	10.7965009	2015-03-26 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-26 14:01:00	2015-03-26 08:01:00	26	7200	39151	648342.302908146	1193807.66726381	-85.6431402	10.7965009
-85.6390788	10.796809	2015-03-26 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 00:00:00	2015-03-26 18:00:00	26	35940	39152	648786.252673334	1193843.71596727	-85.6390788	10.796809
-85.6380033	10.7954428	2015-03-26 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 02:00:00	2015-03-26 20:00:00	26	7200	39153	648904.528170367	1193693.14021608	-85.6380033	10.7954428
-85.6379937	10.7949823	2015-03-26 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 04:00:00	2015-03-26 22:00:00	26	7200	39154	648905.804710912	1193642.21439935	-85.6379937	10.7949823
-85.6367497	10.7971415	2015-03-27 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 06:00:00	2015-03-27 00:00:00	26	7200	39155	649040.768603323	1193881.62428711	-85.6367497	10.7971415
-85.6378424	10.7975998	2015-03-27 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 08:00:00	2015-03-27 02:00:00	26	7200	39156	648921.059554729	1193931.77901817	-85.6378424	10.7975998
-85.635495	10.8023019	2015-03-27 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 10:00:00	2015-03-27 04:00:00	26	7200	39157	649175.418785484	1194452.96809928	-85.635495	10.8023019
-85.6344587	10.8066001	2015-03-27 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 12:01:00	2015-03-27 06:01:00	26	7260	39158	649286.608802241	1194928.84845575	-85.6344587	10.8066001
-85.6309834	10.8191954	2015-03-27 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 14:00:00	2015-03-27 08:00:00	26	7140	39159	649660.365035755	1196323.57238781	-85.6309834	10.8191954
-85.63249	10.8202327	2015-03-27 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 18:01:00	2015-03-27 12:01:00	26	14460	39160	649495.120710287	1196437.55779173	-85.63249	10.8202327
-85.634146	10.8202203	2015-03-27 14:03:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 20:03:00	2015-03-27 14:03:00	26	7320	39161	649314.062112417	1196435.37542303	-85.634146	10.8202203
-85.6342665	10.8207985	2015-03-27 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-27 22:01:00	2015-03-27 16:01:00	26	7080	39162	649300.600597205	1196499.26454852	-85.6342665	10.8207985
-85.6350259	10.82214	2015-03-27 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 00:00:00	2015-03-27 18:00:00	26	7140	39163	649216.90530705	1196647.26096546	-85.6350259	10.82214
-85.6348902	10.8231606	2015-03-27 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 02:00:00	2015-03-27 20:00:00	26	7200	39164	649231.23737419	1196760.2042424	-85.6348902	10.8231606
-85.6349436	10.8230981	2015-03-27 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 04:00:00	2015-03-27 22:00:00	26	7200	39165	649225.429683233	1196753.26570599	-85.6349436	10.8230981
-85.6347853	10.8247602	2015-03-28 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 06:00:00	2015-03-28 00:00:00	26	7200	39166	649241.91510379	1196937.1690504	-85.6347853	10.8247602
-85.6399149	10.8258805	2015-03-28 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 08:00:00	2015-03-28 02:00:00	26	7200	39167	648680.508571078	1197058.56684367	-85.6399149	10.8258805
-85.6418753	10.8270935	2015-03-28 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 10:00:00	2015-03-28 04:00:00	26	7200	39168	648465.568381461	1197191.7674091	-85.6418753	10.8270935
-85.6483361	10.8262773	2015-03-28 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 12:01:00	2015-03-28 06:01:00	26	7260	39169	647759.572901884	1197098.35886371	-85.6483361	10.8262773
-85.6552011	10.8272925	2015-03-28 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-28 14:00:00	2015-03-28 08:00:00	26	7140	39170	647008.488656771	1197207.3195307	-85.6552011	10.8272925
-85.6643392	10.8355658	2015-03-28 20:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 02:01:00	2015-03-28 20:01:00	26	43260	39171	646005.36598815	1198117.9337558	-85.6643392	10.8355658
-85.6640574	10.8358486	2015-03-28 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 04:00:00	2015-03-28 22:00:00	26	7140	39172	646036.038549425	1198149.34576218	-85.6640574	10.8358486
-85.6727954	10.8351926	2015-03-29 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 06:00:00	2015-03-29 00:00:00	26	7200	39173	645081.016211257	1198072.61937962	-85.6727954	10.8351926
-85.6703325	10.8236876	2015-03-29 02:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 08:01:00	2015-03-29 02:01:00	26	7260	39174	645355.838067346	1196801.37355902	-85.6703325	10.8236876
-85.6813591	10.8056803	2015-03-29 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 10:00:00	2015-03-29 04:00:00	26	7140	39175	644158.840093957	1194804.59527278	-85.6813591	10.8056803
-85.678419	10.8035878	2015-03-29 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 12:01:00	2015-03-29 06:01:00	26	7260	39176	644481.317160091	1194574.56078028	-85.678419	10.8035878
-85.6783834	10.803661	2015-03-29 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 16:01:00	2015-03-29 10:01:00	26	14400	39177	644485.174752726	1194582.67328391	-85.6783834	10.803661
-85.6784136	10.8035613	2015-03-29 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-29 22:01:00	2015-03-29 16:01:00	26	21600	39178	644481.92028477	1194571.63252395	-85.6784136	10.8035613
-85.6784864	10.8036379	2015-03-29 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 00:00:00	2015-03-29 18:00:00	26	7140	39179	644473.923499223	1194580.06980113	-85.6784864	10.8036379
-85.6852079	10.8043666	2015-03-29 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 02:00:00	2015-03-29 20:00:00	26	7200	39180	643738.630531864	1194657.49141777	-85.6852079	10.8043666
-85.6877939	10.8059077	2015-03-29 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 04:00:00	2015-03-29 22:00:00	26	7200	39181	643455.139851037	1194826.71589116	-85.6877939	10.8059077
-85.6853237	10.8080603	2015-03-30 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 06:00:00	2015-03-30 00:00:00	26	7200	39182	643724.210988099	1195065.94657375	-85.6853237	10.8080603
-85.6853406	10.8080817	2015-03-30 02:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 08:01:00	2015-03-30 02:01:00	26	7260	39183	643722.352942562	1195068.30538308	-85.6853406	10.8080817
-85.6853406	10.8080817	2015-03-30 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 10:00:00	2015-03-30 04:00:00	26	7140	39184	643722.352942562	1195068.30538308	-85.6853406	10.8080817
-85.6886901	10.807864	2015-03-30 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 12:01:00	2015-03-30 06:01:00	26	7260	39185	643356.219376428	1195042.65452237	-85.6886901	10.807864
-85.6887066	10.8078158	2015-03-30 08:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 14:01:00	2015-03-30 08:01:00	26	7200	39186	643354.438134766	1195037.316042	-85.6887066	10.8078158
-85.6887763	10.8078728	2015-03-30 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 16:01:00	2015-03-30 10:01:00	26	7200	39187	643346.790023913	1195043.58731369	-85.6887763	10.8078728
-85.6888057	10.8078414	2015-03-30 12:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 18:02:00	2015-03-30 12:02:00	26	7260	39188	643343.59031007	1195040.10079607	-85.6888057	10.8078414
-85.6887315	10.8079458	2015-03-30 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-30 22:01:00	2015-03-30 16:01:00	26	14340	39189	643351.653836968	1195051.68186074	-85.6887315	10.8079458
-85.6886741	10.8079252	2015-03-30 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 00:00:00	2015-03-30 18:00:00	26	7140	39190	643357.939775559	1195049.43051878	-85.6886741	10.8079252
-85.7021343	10.8074009	2015-03-30 20:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 02:01:00	2015-03-30 20:01:00	26	7260	39191	641886.441302835	1194985.16025279	-85.7021343	10.8074009
-85.6959372	10.8037748	2015-03-30 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 04:00:00	2015-03-30 22:00:00	26	7140	39192	642565.74700036	1194587.0139565	-85.6959372	10.8037748
-85.697142	10.8033901	2015-03-31 00:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 06:02:00	2015-03-31 00:02:00	26	7320	39193	642434.193203378	1194543.90588456	-85.697142	10.8033901
-85.6975789	10.803762	2015-03-31 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 08:00:00	2015-03-31 02:00:00	26	7080	39194	642386.246379756	1194584.8328473	-85.6975789	10.803762
-85.6973656	10.8036211	2015-03-31 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 10:00:00	2015-03-31 04:00:00	26	7200	39195	642409.635429125	1194569.34929984	-85.6973656	10.8036211
-85.6975122	10.8036125	2015-03-31 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 12:00:00	2015-03-31 06:00:00	26	7200	39196	642393.609950989	1194568.32985678	-85.6975122	10.8036125
-85.6974356	10.8036511	2015-03-31 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 14:00:00	2015-03-31 08:00:00	26	7200	39197	642401.967350545	1194572.63455128	-85.6974356	10.8036511
-85.6973143	10.8034254	2015-03-31 10:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 16:01:00	2015-03-31 10:01:00	26	7260	39198	642415.336926807	1194547.72960916	-85.6973143	10.8034254
-85.6972553	10.8034038	2015-03-31 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 18:01:00	2015-03-31 12:01:00	26	7200	39199	642421.798289938	1194545.3682379	-85.6972553	10.8034038
-85.697207	10.8034721	2015-03-31 14:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 20:00:00	2015-03-31 14:00:00	26	7140	39200	642427.047311263	1194552.94444397	-85.697207	10.8034721
-85.6974882	10.803657	2015-03-31 16:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-03-31 22:01:00	2015-03-31 16:01:00	26	7260	39201	642396.213182973	1194573.26255398	-85.6974882	10.803657
-85.6976159	10.8037831	2015-03-31 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 00:00:00	2015-03-31 18:00:00	26	7140	39202	642382.190784617	1194587.1491776	-85.6976159	10.8037831
-85.6976403	10.8033685	2015-03-31 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 02:00:00	2015-03-31 20:00:00	26	7200	39203	642379.71824066	1194541.28479164	-85.6976403	10.8033685
-85.6948469	10.8037598	2015-03-31 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 04:00:00	2015-03-31 22:00:00	26	7200	39204	642684.969656587	1194585.86393032	-85.6948469	10.8037598
-85.6947566	10.8037256	2015-04-01 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 06:00:00	2015-04-01 00:00:00	26	7200	39205	642694.859395134	1194582.12371785	-85.6947566	10.8037256
-85.6947199	10.8037385	2015-04-01 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 08:00:00	2015-04-01 02:00:00	26	7200	39206	642698.866154374	1194583.56754391	-85.6947199	10.8037385
-85.7024639	10.8074288	2015-04-01 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 10:00:00	2015-04-01 04:00:00	26	7200	39207	641850.38960333	1194988.09279162	-85.7024639	10.8074288
-85.711637	10.8123354	2015-04-01 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 12:00:00	2015-04-01 06:00:00	26	7200	39208	640845.112171332	1195526.49477873	-85.711637	10.8123354
-85.7153666	10.8170048	2015-04-01 08:02:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 14:02:00	2015-04-01 08:02:00	26	7320	39209	640435.151697556	1196041.18980483	-85.7153666	10.8170048
-85.7150384	10.8168493	2015-04-01 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-01 22:00:00	2015-04-01 16:00:00	26	28680	39210	640471.108297289	1196024.14329471	-85.7150384	10.8168493
-85.7149583	10.8168075	2015-04-01 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 00:00:00	2015-04-01 18:00:00	26	7200	39211	640479.885609225	1196019.55728414	-85.7149583	10.8168075
-85.7160811	10.817286	2015-04-01 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 02:00:00	2015-04-01 20:00:00	26	7200	39212	640356.900045833	1196071.96047294	-85.7160811	10.817286
-85.7166959	10.8167502	2015-04-01 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 04:00:00	2015-04-01 22:00:00	26	7200	39213	640289.929249079	1196012.42093326	-85.7166959	10.8167502
-85.7190417	10.8169596	2015-04-02 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 06:00:00	2015-04-02 00:00:00	26	7200	39214	640033.350782008	1196034.50224373	-85.7190417	10.8169596
-85.7190732	10.816941	2015-04-02 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 08:00:00	2015-04-02 02:00:00	26	7200	39215	640029.915322119	1196032.4307236	-85.7190732	10.816941
-85.7190559	10.8169345	2015-04-02 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 10:00:00	2015-04-02 04:00:00	26	7200	39216	640031.809856169	1196031.71979359	-85.7190559	10.8169345
-85.7267598	10.8160296	2015-04-02 06:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 12:01:00	2015-04-02 06:01:00	26	7260	39217	639189.912793732	1195928.11856959	-85.7267598	10.8160296
-85.7313293	10.8150226	2015-04-02 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 14:00:00	2015-04-02 08:00:00	26	7140	39218	638690.763849243	1195814.66983897	-85.7313293	10.8150226
-85.7312594	10.8149999	2015-04-02 10:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 16:00:00	2015-04-02 10:00:00	26	7200	39219	638698.416901651	1195812.19110325	-85.7312594	10.8149999
-85.7312287	10.8147594	2015-04-02 12:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 18:00:00	2015-04-02 12:00:00	26	7200	39220	638701.884066457	1195785.60707301	-85.7312287	10.8147594
-85.7307462	10.8143499	2015-04-02 14:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 20:01:00	2015-04-02 14:01:00	26	7260	39221	638754.827240851	1195740.53789017	-85.7307462	10.8143499
-85.730674	10.8144774	2015-04-02 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-02 22:00:00	2015-04-02 16:00:00	26	7140	39222	638762.662730902	1195754.67151041	-85.730674	10.8144774
-85.7309442	10.8142943	2015-04-02 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 00:00:00	2015-04-02 18:00:00	26	7200	39223	638733.204125626	1195734.29884554	-85.7309442	10.8142943
-85.7254879	10.8162398	2015-04-02 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 02:00:00	2015-04-02 20:00:00	26	7200	39224	639328.880593793	1195951.94589244	-85.7254879	10.8162398
-85.7203842	10.8116452	2015-04-02 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 04:00:00	2015-04-02 22:00:00	26	7200	39225	639889.030173559	1195446.14083353	-85.7203842	10.8116452
-85.710365	10.8102768	2015-04-03 00:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 06:00:00	2015-04-03 00:00:00	26	7200	39226	640985.151831711	1195299.41029533	-85.710365	10.8102768
-85.7100362	10.8105802	2015-04-03 02:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 08:00:00	2015-04-03 02:00:00	26	7200	39227	641020.960789338	1195333.11673516	-85.7100362	10.8105802
-85.7080306	10.8115733	2015-04-03 04:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 10:00:00	2015-04-03 04:00:00	26	7200	39228	641239.786408995	1195443.87594752	-85.7080306	10.8115733
-85.7072151	10.8113901	2015-04-03 06:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 12:00:00	2015-04-03 06:00:00	26	7200	39229	641329.037861424	1195423.99219339	-85.7072151	10.8113901
-85.6990771	10.8222369	2015-04-03 08:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 14:00:00	2015-04-03 08:00:00	26	7200	39230	642213.72539385	1196627.38145369	-85.6990771	10.8222369
-85.6997588	10.8276473	2015-04-03 10:03:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 16:03:00	2015-04-03 10:03:00	26	7380	39231	642136.640919597	1197225.43152775	-85.6997588	10.8276473
-85.699587	10.8278723	2015-04-03 12:01:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 18:01:00	2015-04-03 12:01:00	26	7080	39232	642155.318239777	1197250.39569527	-85.699587	10.8278723
-85.6988864	10.8276682	2015-04-03 16:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-03 22:00:00	2015-04-03 16:00:00	26	14340	39233	642232.013318748	1197228.14981317	-85.6988864	10.8276682
-85.6995519	10.8277441	2015-04-03 18:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-04 00:00:00	2015-04-03 18:00:00	26	7200	39234	642159.216295858	1197236.23366899	-85.6995519	10.8277441
-85.7032306	10.8172069	2015-04-03 20:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-04 02:00:00	2015-04-03 20:00:00	26	7200	39235	641761.966117208	1196069.15193433	-85.7032306	10.8172069
-85.7080559	10.8119429	2015-04-03 22:00:00	26	Female	3	42	Resident	OUF	Costa Rica	Rainforest North	Costa Rica	2015-04-04 04:00:00	2015-04-03 22:00:00	26	7200	39236	641236.847215829	1195484.74031368	-85.7080559	10.8119429
