location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-55.421777	-24.127737	2010-04-14 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-14 20:02:00	2010-04-14 16:02:00	8	14460	3436	660377.511580286	7330728.0239191	-55.421777	-24.127737
-55.424291	-24.128885	2010-04-14 20:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-15 00:03:00	2010-04-14 20:03:00	8	14460	3437	660120.568477695	7330603.76543672	-55.424291	-24.128885
-55.437405	-24.131445	2010-04-15 12:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-15 16:03:00	2010-04-15 12:03:00	8	57600	3438	658784.564502278	7330335.18793233	-55.437405	-24.131445
-55.439522	-24.130534	2010-04-15 16:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-15 20:00:00	2010-04-15 16:00:00	8	14220	3439	658570.531479815	7330438.47305238	-55.439522	-24.130534
-55.461312	-24.136052	2010-04-22 16:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-22 20:01:00	2010-04-22 16:01:00	8	604860	3440	656349.234206417	7329851.88715001	-55.461312	-24.136052
-55.461024	-24.136551	2010-04-22 20:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-23 00:01:00	2010-04-22 20:01:00	8	14400	3441	656377.896096716	7329796.30504555	-55.461024	-24.136551
-55.435786	-24.13239	2010-04-24 08:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-24 12:03:00	2010-04-24 08:03:00	8	129720	3442	658947.939718411	7330228.69929311	-55.435786	-24.13239
-55.458162	-24.142097	2010-04-30 12:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-30 16:01:00	2010-04-30 12:01:00	8	532680	3443	656661.994900379	7329178.92707555	-55.458162	-24.142097
-55.458505	-24.135721	2010-04-30 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-04-30 20:02:00	2010-04-30 16:02:00	8	14460	3444	656634.908658548	7329885.40675306	-55.458505	-24.135721
-55.448007	-24.142491	2010-05-01 00:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-01 04:01:00	2010-05-01 00:01:00	8	28740	3445	657693.502060812	7329123.89566562	-55.448007	-24.142491
-55.437274	-24.134743	2010-05-01 04:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-01 08:03:00	2010-05-01 04:03:00	8	14520	3446	658793.804504716	7329969.807545	-55.437274	-24.134743
-55.437208	-24.134095	2010-05-01 16:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-01 20:01:00	2010-05-01 16:01:00	8	43080	3447	658801.312625834	7330041.49448846	-55.437208	-24.134095
-55.412838	-24.095485	2010-05-02 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-03 00:02:00	2010-05-02 20:02:00	8	100860	3448	661326.468910633	7334289.47906545	-55.412838	-24.095485
-55.472872	-24.129413	2010-05-05 00:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-05 04:02:00	2010-05-05 00:02:00	8	187200	3449	655182.42562589	7330599.96023944	-55.472872	-24.129413
-55.465883	-24.143975	2010-05-05 04:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-05 08:01:00	2010-05-05 04:01:00	8	14340	3450	655875.080794945	7328979.56890506	-55.465883	-24.143975
-55.368421	-24.154884	2010-05-07 04:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-07 08:02:00	2010-05-07 04:02:00	8	172860	3451	665765.43987501	7327659.49150619	-55.368421	-24.154884
-55.371619	-24.157234	2010-05-08 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-08 20:02:00	2010-05-08 16:02:00	8	129600	3452	665437.442605364	7327403.02220692	-55.371619	-24.157234
-55.333614	-24.137167	2010-05-10 16:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-10 20:01:00	2010-05-10 16:01:00	8	172740	3453	669325.778501152	7329579.93657457	-55.333614	-24.137167
-55.370742	-24.144362	2010-05-12 12:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-12 16:03:00	2010-05-12 12:03:00	8	158520	3454	665543.148064221	7328827.50876945	-55.370742	-24.144362
-55.38872	-24.15627	2010-05-13 08:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-13 12:00:00	2010-05-13 08:00:00	8	71820	3455	663700.965314317	7327529.89128888	-55.38872	-24.15627
-55.388944	-24.15715	2010-05-13 12:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-13 16:01:00	2010-05-13 12:01:00	8	14460	3456	663677.081884052	7327432.69725084	-55.388944	-24.15715
-55.389656	-24.232159	2010-05-14 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-15 00:02:00	2010-05-14 20:02:00	8	115260	3457	663509.020868398	7319126.58455706	-55.389656	-24.232159
-55.385453	-24.228999	2010-05-15 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-15 16:02:00	2010-05-15 12:02:00	8	57600	3458	663939.903330531	7319471.61232293	-55.385453	-24.228999
-55.393112	-24.225959	2010-05-15 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-15 20:02:00	2010-05-15 16:02:00	8	14400	3459	663165.953331424	7319817.25712702	-55.393112	-24.225959
-55.367247	-24.250262	2010-05-16 20:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-17 00:01:00	2010-05-16 20:01:00	8	100740	3460	665761.301535573	7317095.28207029	-55.367247	-24.250262
-55.366761	-24.237507	2010-05-18 16:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-18 20:01:00	2010-05-18 16:01:00	8	158400	3461	665827.189167414	7318507.28828266	-55.366761	-24.237507
-55.366651	-24.237432	2010-05-18 20:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-19 00:03:00	2010-05-18 20:03:00	8	14520	3462	665838.457016684	7318515.4635779	-55.366651	-24.237432
-55.495987	-24.230836	2010-05-22 08:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-22 12:02:00	2010-05-22 08:02:00	8	302340	3463	652712.386058474	7319393.57878604	-55.495987	-24.230836
-55.505665	-24.210082	2010-05-22 16:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-22 20:00:00	2010-05-22 16:00:00	8	28680	3464	651754.162754283	7321702.48046286	-55.505665	-24.210082
-55.485248	-24.223029	2010-05-25 20:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-26 00:03:00	2010-05-25 20:03:00	8	273780	3465	653812.338425927	7320246.35593946	-55.485248	-24.223029
-55.484818	-24.227349	2010-05-26 08:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-26 12:02:00	2010-05-26 08:02:00	8	43140	3466	653850.816233606	7319767.47214247	-55.484818	-24.227349
-55.504737	-24.209649	2010-05-27 04:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-27 08:02:00	2010-05-27 04:02:00	8	72000	3467	651848.931500398	7321749.42316986	-55.504737	-24.209649
-55.500084	-24.21029	2010-05-27 08:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-27 12:02:00	2010-05-27 08:02:00	8	14400	3468	652320.768928747	7321673.37060341	-55.500084	-24.21029
-55.50084	-24.209972	2010-05-27 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-27 16:02:00	2010-05-27 12:02:00	8	14400	3469	652244.361204006	7321709.41096355	-55.50084	-24.209972
-55.472565	-24.203353	2010-05-29 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-29 20:02:00	2010-05-29 16:02:00	8	187200	3470	655124.240180666	7322411.30749901	-55.472565	-24.203353
-55.390651	-24.228313	2010-05-30 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-05-31 00:02:00	2010-05-30 20:02:00	8	100800	3471	663412.885377146	7319553.68087794	-55.390651	-24.228313
-55.416696	-24.141449	2010-06-01 08:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-01 12:00:00	2010-06-01 08:00:00	8	129480	3472	660876.763716529	7329203.67389438	-55.416696	-24.141449
-55.433328	-24.136532	2010-06-01 20:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-02 00:01:00	2010-06-01 20:01:00	8	43260	3473	659192.621943361	7329767.20802906	-55.433328	-24.136532
-55.447843	-24.147818	2010-06-02 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-02 16:02:00	2010-06-02 12:02:00	8	57660	3474	657703.629574931	7328533.78172969	-55.447843	-24.147818
-55.455203	-24.145137	2010-06-02 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-02 20:02:00	2010-06-02 16:02:00	8	14400	3475	656958.986070535	7328838.95484496	-55.455203	-24.145137
-55.478833	-24.11095	2010-06-03 20:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-04 00:01:00	2010-06-03 20:01:00	8	100740	3476	654598.77843187	7332651.17638967	-55.478833	-24.11095
-55.465277	-24.122719	2010-06-09 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-09 16:02:00	2010-06-09 12:02:00	8	489660	3477	655962.44978724	7331332.83614198	-55.465277	-24.122719
-55.459353	-24.096788	2010-06-09 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-10 00:02:00	2010-06-09 20:02:00	8	28800	3478	656596.108640997	7334197.89055122	-55.459353	-24.096788
-55.456424	-24.093789	2010-06-10 00:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-10 04:02:00	2010-06-10 00:02:00	8	14400	3479	656897.523240201	7334526.73377729	-55.456424	-24.093789
-55.458206	-24.116009	2010-06-11 16:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-11 20:01:00	2010-06-11 16:01:00	8	143940	3480	656689.311918397	7332068.03082407	-55.458206	-24.116009
-55.458155	-24.115637	2010-06-13 08:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-13 12:02:00	2010-06-13 08:02:00	8	144060	3481	656694.948847328	7332109.17001786	-55.458155	-24.115637
-55.458156	-24.115631	2010-06-13 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-14 00:02:00	2010-06-13 20:02:00	8	43200	3482	656694.854510117	7332109.83559061	-55.458156	-24.115631
-55.448642	-24.079212	2010-06-18 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-19 00:02:00	2010-06-18 20:02:00	8	432000	3483	657706.500586766	7336132.30113958	-55.448642	-24.079212
-55.444848	-24.09237	2010-06-19 00:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-19 04:01:00	2010-06-19 00:01:00	8	14340	3484	658076.106200759	7334670.88299929	-55.444848	-24.09237
-55.440417	-24.100408	2010-06-19 12:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-19 16:00:00	2010-06-19 12:00:00	8	43140	3485	658516.682573043	7333775.73250459	-55.440417	-24.100408
-55.462566	-24.122852	2010-06-20 16:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-20 20:01:00	2010-06-20 16:01:00	8	100860	3486	656237.831235052	7331315.0875712	-55.462566	-24.122852
-55.442642	-24.098341	2010-06-23 00:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-23 04:02:00	2010-06-23 00:02:00	8	201660	3487	658293.036369686	7334007.15076688	-55.442642	-24.098341
-55.412356	-24.10903	2010-06-23 08:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-23 12:01:00	2010-06-23 08:01:00	8	28740	3488	661358.491810559	7332788.89821585	-55.412356	-24.10903
-55.411124	-24.11053	2010-06-23 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-23 16:02:00	2010-06-23 12:02:00	8	14460	3489	661481.84411901	7332621.36370575	-55.411124	-24.11053
-55.388492	-24.155977	2010-06-24 00:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-24 04:00:00	2010-06-24 00:00:00	8	43080	3490	663724.50706381	7327562.07300544	-55.388492	-24.155977
-55.435784	-24.134137	2010-06-24 08:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-24 12:01:00	2010-06-24 08:01:00	8	28860	3491	658945.982903441	7330035.22812165	-55.435784	-24.134137
-55.436619	-24.132022	2010-06-24 12:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-24 16:00:00	2010-06-24 12:00:00	8	14340	3492	658863.734910819	7330270.39782497	-55.436619	-24.132022
-55.450638	-24.131316	2010-06-25 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-25 16:02:00	2010-06-25 12:02:00	8	86520	3493	657439.818029872	7330364.40945023	-55.450638	-24.131316
-55.478879	-24.108182	2010-06-26 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-27 00:02:00	2010-06-26 20:02:00	8	115200	3494	654597.427667692	7332957.76008782	-55.478879	-24.108182
-55.488379	-24.139101	2010-06-28 04:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-28 08:03:00	2010-06-28 04:03:00	8	115260	3495	653594.825761102	7329544.18381505	-55.488379	-24.139101
-55.487584	-24.13907	2010-06-28 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-28 16:02:00	2010-06-28 12:02:00	8	28740	3496	653675.654832457	7329546.74468505	-55.487584	-24.13907
-55.46293	-24.14311	2010-06-29 20:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-06-30 00:03:00	2010-06-29 20:03:00	8	115260	3497	656176.222079221	7329072.07079653	-55.46293	-24.14311
-55.496256	-24.208675	2010-07-03 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-04 00:02:00	2010-07-03 20:02:00	8	345540	3498	652711.498191498	7321848.03935776	-55.496256	-24.208675
-55.468516	-24.207501	2010-07-05 00:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-05 04:01:00	2010-07-05 00:01:00	8	100740	3499	655530.481020109	7321947.44208683	-55.468516	-24.207501
-55.468391	-24.190427	2010-07-05 04:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-05 08:01:00	2010-07-05 04:01:00	8	14400	3500	655563.901180382	7323838.13311671	-55.468391	-24.190427
-55.432648	-24.158701	2010-07-05 20:00:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-06 00:00:00	2010-07-05 20:00:00	8	57540	3501	659234.248342362	7327311.35548505	-55.432648	-24.158701
-55.440683	-24.134581	2010-07-06 12:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-06 16:02:00	2010-07-06 12:02:00	8	57720	3502	658447.546934908	7329991.60847989	-55.440683	-24.134581
-55.469523	-24.077719	2010-07-08 00:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-08 04:03:00	2010-07-08 00:03:00	8	129660	3503	655585.260245648	7336320.9396759	-55.469523	-24.077719
-55.490616	-24.048858	2010-07-08 20:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-09 00:03:00	2010-07-08 20:03:00	8	72000	3504	653474.990995724	7339540.24169157	-55.490616	-24.048858
-55.482847	-24.038049	2010-07-09 00:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-09 04:01:00	2010-07-09 00:01:00	8	14280	3505	654277.987813949	7340728.73171967	-55.482847	-24.038049
-55.482719	-24.038374	2010-07-09 04:01:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-09 08:01:00	2010-07-09 04:01:00	8	14400	3506	654290.617742377	7340692.60057171	-55.482719	-24.038374
-55.484021	-24.03918	2010-07-09 20:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-10 00:02:00	2010-07-09 20:02:00	8	57660	3507	654157.235762954	7340604.77185224	-55.484021	-24.03918
-55.484087	-24.039263	2010-07-10 00:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-10 04:03:00	2010-07-10 00:03:00	8	14460	3508	654150.424197793	7340595.65275073	-55.484087	-24.039263
-55.484059	-24.03922	2010-07-10 08:03:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-10 12:03:00	2010-07-10 08:03:00	8	28800	3509	654153.323249233	7340600.38389485	-55.484059	-24.03922
-55.486192	-24.040429	2010-07-10 16:02:00	8	Male	2	59	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2010-07-10 20:02:00	2010-07-10 16:02:00	8	28740	3510	653934.946955507	7340468.83568241	-55.486192	-24.040429
-55.434527	-24.132993	2011-08-03 16:25:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-03 20:25:00	2011-08-03 16:25:00	21	NA	28900	659075.148442787	7330160.49179741	-55.434527	-24.132993
-55.434427	-24.131845	2011-08-03 20:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-04 00:01:00	2011-08-03 20:01:00	21	12960	28901	659086.732244184	7330287.51181711	-55.434427	-24.131845
-55.434252	-24.131812	2011-08-04 00:02:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-04 04:02:00	2011-08-04 00:02:00	21	14460	28902	659104.558792558	7330290.96760409	-55.434252	-24.131812
-55.422188	-24.122497	2011-08-04 12:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-04 16:01:00	2011-08-04 12:01:00	21	43140	28903	660342.272366435	7331308.79224648	-55.422188	-24.122497
-55.420254	-24.119806	2011-08-04 16:00:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-04 20:00:00	2011-08-04 16:00:00	21	14340	28904	660542.203741652	7331604.58981902	-55.420254	-24.119806
-55.415935	-24.110431	2011-08-05 12:00:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-05 16:00:00	2011-08-05 12:00:00	21	72000	28905	660992.929076573	7332637.86028669	-55.415935	-24.110431
-55.40644	-24.096554	2011-08-05 20:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-06 00:01:00	2011-08-05 20:01:00	21	28860	28906	661975.558874881	7334163.72099641	-55.40644	-24.096554
-55.411832	-24.095117	2011-08-06 00:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-06 04:01:00	2011-08-06 00:01:00	21	14400	28907	661429.202271282	7334329.07551488	-55.411832	-24.095117
-55.411799	-24.095112	2011-08-06 04:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-06 08:01:00	2011-08-06 04:01:00	21	14400	28908	661432.563398042	7334329.59125941	-55.411799	-24.095112
-55.41659	-24.108857	2011-08-06 20:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-07 00:01:00	2011-08-06 20:01:00	21	57600	28909	660928.316492814	7332812.92312734	-55.41659	-24.108857
-55.416592	-24.10884	2011-08-07 00:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-07 04:01:00	2011-08-07 00:01:00	21	14400	28910	660928.134447581	7332814.80806852	-55.416592	-24.10884
-55.416258	-24.108712	2011-08-07 08:02:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-07 12:02:00	2011-08-07 08:02:00	21	28860	28911	660962.246103695	7332828.59988636	-55.416258	-24.108712
-55.416541	-24.10886	2011-08-07 12:02:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-07 16:02:00	2011-08-07 12:02:00	21	14400	28912	660933.293658866	7332812.53465374	-55.416541	-24.10886
-55.429815	-24.108955	2011-08-08 08:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-08 12:01:00	2011-08-08 08:01:00	21	71940	28913	659583.858384421	7332817.18618688	-55.429815	-24.108955
-55.416661	-24.108924	2011-08-08 12:03:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-08 16:03:00	2011-08-08 12:03:00	21	14520	28914	660921.015469024	7332805.58477924	-55.416661	-24.108924
-55.416517	-24.108852	2011-08-09 00:02:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-09 04:02:00	2011-08-09 00:02:00	21	43140	28915	660935.743295917	7332813.39305691	-55.416517	-24.108852
-55.421144	-24.10579	2011-08-09 04:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-09 08:01:00	2011-08-09 04:01:00	21	14340	28916	660469.220305881	7333157.79344303	-55.421144	-24.10579
-55.416446	-24.108974	2011-08-10 04:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-10 08:01:00	2011-08-10 04:01:00	21	86400	28917	660942.807975766	7332799.80080735	-55.416446	-24.108974
-55.416613	-24.108915	2011-08-10 12:02:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-10 16:02:00	2011-08-10 12:02:00	21	28860	28918	660925.905986356	7332806.52638215	-55.416613	-24.108915
-55.429314	-24.130979	2011-08-10 20:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-11 00:01:00	2011-08-10 20:01:00	21	28740	28919	659607.455342052	7330377.59980054	-55.429314	-24.130979
-55.430572	-24.134515	2011-08-11 04:00:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-11 08:00:00	2011-08-11 04:00:00	21	28740	28920	659475.213885797	7329987.44284535	-55.430572	-24.134515
-55.432445	-24.133469	2011-08-11 08:02:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-11 12:02:00	2011-08-11 08:02:00	21	14520	28921	659286.155908467	7330105.4119033	-55.432445	-24.133469
-55.432025	-24.133646	2011-08-11 16:01:00	21	Female	5	56	Resident	OUF	Forest Paraguay	Atlantic Forest	Paraguay	2011-08-11 20:01:00	2011-08-11 16:01:00	21	28740	28922	659328.621715478	7330085.33261322	-55.432025	-24.133646
