location.long	location.lat	timestamp	individual.local.identifier	sex	age	weight	status	model	project_region	project_bioveg	country	GMTtime	local_time	idf	dt	Event_ID	utm_x	utm_y	long_x	lat_y
-109.23665	29.69445	2012-06-25 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-26 04:00:00	2012-06-25 21:00:00	64	10800	68395	670603.42401684	13286229.4731846	-109.23665	29.69445
-109.23656	29.69438	2012-06-25 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-26 06:00:00	2012-06-25 23:00:00	64	7200	68396	670612.251213884	13286221.8479114	-109.23656	29.69438
-109.24257	29.69948	2012-06-26 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-26 18:00:00	2012-06-26 11:00:00	64	43200	68397	670022.100108123	13286778.2251592	-109.24257	29.69948
-109.2419	29.69829	2012-06-26 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-26 21:00:00	2012-06-26 14:00:00	64	10800	68398	670088.935160224	13286647.3234085	-109.2419	29.69829
-109.23363	29.69006	2012-06-26 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-27 01:00:00	2012-06-26 18:00:00	64	14400	68399	670903.087600238	13285747.390241	-109.23363	29.69006
-109.2328	29.68732	2012-06-26 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-27 04:00:00	2012-06-26 21:00:00	64	10800	68400	670988.046878731	13285444.9433934	-109.2328	29.68732
-109.23081	29.68091	2012-06-26 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-27 06:00:00	2012-06-26 23:00:00	64	7200	68401	671191.490482815	13284737.4680064	-109.23081	29.68091
-109.22409	29.68391	2012-06-27 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-27 12:00:00	2012-06-27 05:00:00	64	21600	68402	671836.7371543	13285079.9242179	-109.22409	29.68391
-109.22346	29.68283	2012-06-27 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-27 21:00:00	2012-06-27 14:00:00	64	32400	68403	671899.544357395	13284961.1639843	-109.22346	29.68283
-109.19939	29.67164	2012-06-27 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-28 01:00:00	2012-06-27 18:00:00	64	14400	68404	674248.2728259	13283756.9885021	-109.19939	29.67164
-109.1986	29.66962	2012-06-27 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-28 04:00:00	2012-06-27 21:00:00	64	10800	68405	674328.220949449	13283534.3006684	-109.1986	29.66962
-109.19882	29.66963	2012-06-27 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-28 06:00:00	2012-06-27 23:00:00	64	7200	68406	674306.909870758	13283535.077491	-109.19882	29.66963
-109.19371	29.66495	2012-06-28 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-28 21:00:00	2012-06-28 14:00:00	64	54000	68407	674809.604029	13283024.0992504	-109.19371	29.66495
-109.18074	29.64765	2012-06-28 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-29 01:00:00	2012-06-28 18:00:00	64	14400	68408	676095.167828614	13281126.3874312	-109.18074	29.64765
-109.18073	29.64734	2012-06-28 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-29 04:00:00	2012-06-28 21:00:00	64	10800	68409	676096.675771344	13281092.0450576	-109.18073	29.64734
-109.18237	29.63803	2012-06-28 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-29 06:00:00	2012-06-28 23:00:00	64	7200	68410	675954.099334929	13280057.7168841	-109.18237	29.63803
-109.18003	29.63444	2012-06-29 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-29 12:00:00	2012-06-29 05:00:00	64	21600	68411	676186.911966913	13279663.3921847	-109.18003	29.63444
-109.18073	29.63328	2012-06-29 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-29 18:00:00	2012-06-29 11:00:00	64	21600	68412	676121.154073118	13279533.7638667	-109.18073	29.63328
-109.17818	29.63651	2012-06-29 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-29 21:00:00	2012-06-29 14:00:00	64	10800	68413	676362.428698279	13279895.6277775	-109.17818	29.63651
-109.16719	29.63696	2012-06-29 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-30 01:00:00	2012-06-29 18:00:00	64	14400	68414	677425.719569217	13279962.2889512	-109.16719	29.63696
-109.16552	29.62371	2012-06-29 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-30 04:00:00	2012-06-29 21:00:00	64	10800	68415	677610.666885115	13278496.3360889	-109.16552	29.62371
-109.16572	29.62336	2012-06-29 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-30 06:00:00	2012-06-29 23:00:00	64	7200	68416	677591.91394144	13278457.2386274	-109.16572	29.62336
-109.16774	29.61763	2012-06-30 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-30 12:00:00	2012-06-30 05:00:00	64	21600	68417	677406.347616542	13277819.0826737	-109.16774	29.61763
-109.16301	29.61661	2012-06-30 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-30 18:00:00	2012-06-30 11:00:00	64	21600	68418	677866.196717909	13277713.286157	-109.16301	29.61661
-109.15923	29.61736	2012-06-30 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-06-30 21:00:00	2012-06-30 14:00:00	64	10800	68419	678230.939058082	13277802.2176186	-109.15923	29.61736
-109.14307	29.62022	2012-06-30 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 01:00:00	2012-06-30 18:00:00	64	14400	68420	679790.818872271	13278144.1618465	-109.14307	29.62022
-109.14435	29.61499	2012-06-30 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 04:00:00	2012-06-30 21:00:00	64	10800	68421	679676.146150425	13277562.5268561	-109.14435	29.61499
-109.14366	29.61387	2012-06-30 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 06:00:00	2012-06-30 23:00:00	64	7200	68422	679744.956601606	13277439.4655105	-109.14366	29.61387
-109.14385	29.61298	2012-07-01 09:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 16:00:00	2012-07-01 09:00:00	64	36000	68423	679728.135659499	13277340.5307146	-109.14385	29.61298
-109.14385	29.61305	2012-07-01 10:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 17:00:00	2012-07-01 10:00:00	64	3600	68424	679728.011421291	13277348.2889252	-109.14385	29.61305
-109.14605	29.6121	2012-07-01 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 18:00:00	2012-07-01 11:00:00	64	3600	68425	679516.634693772	13277239.5891119	-109.14605	29.6121
-109.15033	29.60851	2012-07-01 12:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 19:00:00	2012-07-01 12:00:00	64	3600	68426	679108.479945106	13276835.0825911	-109.15033	29.60851
-109.15568	29.60556	2012-07-01 13:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-01 20:00:00	2012-07-01 13:00:00	64	3600	68427	678595.534176456	13276499.8754276	-109.15568	29.60556
-109.22638	29.61791	2012-07-01 20:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-02 03:00:00	2012-07-01 20:00:00	64	25200	68428	671727.176055344	13277761.7735847	-109.22638	29.61791
-109.22924	29.61511	2012-07-01 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-02 04:00:00	2012-07-01 21:00:00	64	3600	68429	671454.958019002	13277447.2175115	-109.22924	29.61511
-109.23628	29.61954	2012-07-01 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-02 06:00:00	2012-07-01 23:00:00	64	7200	68430	670765.722863715	13277927.793826	-109.23628	29.61954
-109.25129	29.61676	2012-07-02 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-02 21:00:00	2012-07-02 14:00:00	64	54000	68431	669316.849992266	13277597.6644246	-109.25129	29.61676
-109.28146	29.60916	2012-07-02 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-03 01:00:00	2012-07-02 18:00:00	64	14400	68432	666407.706361408	13276711.6759463	-109.28146	29.60916
-109.28629	29.60578	2012-07-02 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-03 04:00:00	2012-07-02 21:00:00	64	10800	68433	665945.478423169	13276330.1560235	-109.28629	29.60578
-109.29436	29.61569	2012-07-02 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-03 06:00:00	2012-07-02 23:00:00	64	7200	68434	665147.748668817	13277416.9253794	-109.29436	29.61569
-109.32419	29.64379	2012-07-03 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-04 01:00:00	2012-07-03 18:00:00	64	68400	68435	662214.000214536	13280489.007014	-109.32419	29.64379
-109.34918	29.65495	2012-07-03 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-04 04:00:00	2012-07-03 21:00:00	64	10800	68436	659777.053472016	13281691.0759745	-109.34918	29.65495
-109.3468	29.67011	2012-07-03 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-04 06:00:00	2012-07-03 23:00:00	64	7200	68437	659983.440123706	13283374.4878573	-109.3468	29.67011
-109.34804	29.67886	2012-07-04 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-04 12:00:00	2012-07-04 05:00:00	64	21600	68438	659849.579990323	13284342.5039237	-109.34804	29.67886
-109.35197	29.68295	2012-07-04 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-04 21:00:00	2012-07-04 14:00:00	64	32400	68439	659462.787390155	13284790.358718	-109.35197	29.68295
-109.3759	29.69249	2012-07-04 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-05 01:00:00	2012-07-04 18:00:00	64	14400	68440	657132.161480523	13285814.8811076	-109.3759	29.69249
-109.38141	29.69146	2012-07-04 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-05 04:00:00	2012-07-04 21:00:00	64	10800	68441	656600.592203651	13285693.2552123	-109.38141	29.69146
-109.3813	29.69144	2012-07-04 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-05 06:00:00	2012-07-04 23:00:00	64	7200	68442	656611.267318836	13285691.1876871	-109.3813	29.69144
-109.40607	29.71733	2012-07-05 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-06 01:00:00	2012-07-05 18:00:00	64	68400	68443	654174.855294597	13288527.1566954	-109.40607	29.71733
-109.41034	29.7332	2012-07-05 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-06 04:00:00	2012-07-05 21:00:00	64	10800	68444	653737.577773277	13290280.264182	-109.41034	29.7332
-109.41374	29.73611	2012-07-05 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-06 06:00:00	2012-07-05 23:00:00	64	7200	68445	653404.287801714	13290598.2444588	-109.41374	29.73611
-109.45006	29.74876	2012-07-07 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-07 21:00:00	2012-07-07 14:00:00	64	140400	68446	649872.584810312	13291952.4753071	-109.45006	29.74876
-109.45419	29.77218	2012-07-07 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-08 01:00:00	2012-07-07 18:00:00	64	14400	68447	649438.41431605	13294542.6340787	-109.45419	29.77218
-109.42248	29.77145	2012-07-07 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-08 04:00:00	2012-07-07 21:00:00	64	10800	68448	652505.419699052	13294503.2359941	-109.42248	29.77145
-109.4132	29.77347	2012-07-07 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-08 06:00:00	2012-07-07 23:00:00	64	7200	68449	653399.593227977	13294739.4102694	-109.4132	29.77347
-109.40419	29.77941	2012-07-08 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-08 18:00:00	2012-07-08 11:00:00	64	43200	68450	654261.617254255	13295409.7357942	-109.40419	29.77941
-109.40412	29.7794	2012-07-08 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-08 21:00:00	2012-07-08 14:00:00	64	10800	68451	654268.400148752	13295408.7211738	-109.40412	29.7794
-109.40696	29.78798	2012-07-08 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-09 01:00:00	2012-07-08 18:00:00	64	14400	68452	653980.694613753	13296355.815091	-109.40696	29.78798
-109.42246	29.7811	2012-07-08 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-09 04:00:00	2012-07-08 21:00:00	64	10800	68453	652492.726394157	13295572.7312501	-109.42246	29.7811
-109.42255	29.78114	2012-07-08 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-09 06:00:00	2012-07-08 23:00:00	64	7200	68454	652483.964796674	13295577.0452679	-109.42255	29.78114
-109.42223	29.7733	2012-07-09 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-09 21:00:00	2012-07-09 14:00:00	64	54000	68455	652526.787137074	13294708.5941608	-109.42223	29.7733
-109.41081	29.79728	2012-07-09 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-10 01:00:00	2012-07-09 18:00:00	64	14400	68456	653594.303202152	13297381.3642074	-109.41081	29.79728
-109.41108	29.79752	2012-07-09 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-10 04:00:00	2012-07-09 21:00:00	64	10800	68457	653567.837800669	13297407.6027608	-109.41108	29.79752
-109.40209	29.79201	2012-07-10 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-10 12:00:00	2012-07-10 05:00:00	64	28800	68458	654445.293134352	13296808.9606045	-109.40209	29.79201
-109.40734	29.79018	2012-07-10 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-10 18:00:00	2012-07-10 11:00:00	64	21600	68459	653940.591622999	13296599.1256783	-109.40734	29.79018
-109.40921	29.79804	2012-07-10 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-10 21:00:00	2012-07-10 14:00:00	64	10800	68460	653747.800115801	13297467.7256609	-109.40921	29.79804
-109.42991	29.81236	2012-07-10 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-11 01:00:00	2012-07-10 18:00:00	64	14400	68461	651725.292667351	13299027.3199395	-109.42991	29.81236
-109.42907	29.81412	2012-07-10 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-11 04:00:00	2012-07-10 21:00:00	64	10800	68462	651803.816686717	13299223.4806199	-109.42907	29.81412
-109.42897	29.81415	2012-07-10 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-11 06:00:00	2012-07-10 23:00:00	64	7200	68463	651813.435891634	13299226.9371888	-109.42897	29.81415
-109.43647	29.81512	2012-07-11 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-11 12:00:00	2012-07-11 05:00:00	64	21600	68464	651087.137163292	13299324.5779659	-109.43647	29.81512
-109.43588	29.81567	2012-07-11 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-11 18:00:00	2012-07-11 11:00:00	64	21600	68465	651143.329737661	13299386.3062733	-109.43588	29.81567
-109.43582	29.8156	2012-07-11 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-11 21:00:00	2012-07-11 14:00:00	64	10800	68466	651149.23369422	13299378.6271793	-109.43582	29.8156
-109.43626	29.81578	2012-07-11 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-12 01:00:00	2012-07-11 18:00:00	64	14400	68467	651106.439634036	13299397.9985933	-109.43626	29.81578
-109.44001	29.81142	2012-07-11 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-12 04:00:00	2012-07-11 21:00:00	64	10800	68468	650750.568674647	13298909.8843801	-109.44001	29.81142
-109.452	29.79771	2012-07-11 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-12 06:00:00	2012-07-11 23:00:00	64	7200	68469	649612.17286563	13297374.8388082	-109.452	29.79771
-109.45395	29.7933	2012-07-12 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-12 18:00:00	2012-07-12 11:00:00	64	43200	68470	649430.239374927	13296883.5698196	-109.45395	29.7933
-109.45323	29.79301	2012-07-12 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-12 21:00:00	2012-07-12 14:00:00	64	10800	68471	649500.269304186	13296852.3640936	-109.45323	29.79301
-109.45629	29.80257	2012-07-12 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-13 01:00:00	2012-07-12 18:00:00	64	14400	68472	649190.285030161	13297907.888371	-109.45629	29.80257
-109.46125	29.80365	2012-07-12 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-13 04:00:00	2012-07-12 21:00:00	64	10800	68473	648709.273989708	13298021.1685073	-109.46125	29.80365
-109.46119	29.80368	2012-07-12 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-13 06:00:00	2012-07-12 23:00:00	64	7200	68474	648715.028882221	13298024.5706936	-109.46119	29.80368
-109.46344	29.80676	2012-07-13 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-13 12:00:00	2012-07-13 05:00:00	64	21600	68475	648493.004636207	13298363.0105057	-109.46344	29.80676
-109.47351	29.81112	2012-07-13 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-13 18:00:00	2012-07-13 11:00:00	64	21600	68476	647513.322073389	13298833.2721532	-109.47351	29.81112
-109.47787	29.81321	2012-07-13 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-13 21:00:00	2012-07-13 14:00:00	64	10800	68477	647088.88023587	13299059.3215531	-109.47787	29.81321
-109.47963	29.81311	2012-07-13 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-14 01:00:00	2012-07-13 18:00:00	64	14400	68478	646918.93102152	13299045.9932115	-109.47963	29.81311
-109.47005	29.78162	2012-07-13 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-14 06:00:00	2012-07-13 23:00:00	64	18000	68479	647891.113193201	13295568.3750947	-109.47005	29.78162
-109.47494	29.78252	2012-07-14 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-14 21:00:00	2012-07-14 14:00:00	64	54000	68480	647417.050094437	13295661.8555882	-109.47494	29.78252
-109.4479	29.80383	2012-07-14 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-15 01:00:00	2012-07-14 18:00:00	64	14400	68481	649999.348305707	13298058.4200041	-109.4479	29.80383
-109.42835	29.78502	2012-07-14 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-15 06:00:00	2012-07-14 23:00:00	64	18000	68482	651917.376404847	13295999.3934738	-109.42835	29.78502
-109.40174	29.76992	2012-07-15 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-16 06:00:00	2012-07-15 23:00:00	64	86400	68483	654513.054795018	13294361.2739102	-109.40174	29.76992
-109.40371	29.77806	2012-07-16 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-16 18:00:00	2012-07-16 11:00:00	64	43200	68484	654310.094145099	13295260.7624479	-109.40371	29.77806
-109.40378	29.77895	2012-07-16 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-17 01:00:00	2012-07-16 18:00:00	64	25200	68485	654301.961390351	13295359.3042163	-109.40378	29.77895
-109.40376	29.77901	2012-07-16 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-17 04:00:00	2012-07-16 21:00:00	64	10800	68486	654303.802955715	13295365.9805578	-109.40376	29.77901
-109.40366	29.77868	2012-07-16 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-17 06:00:00	2012-07-16 23:00:00	64	7200	68487	654313.977142367	13295329.5416782	-109.40366	29.77868
-109.40499	29.77829	2012-07-17 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-17 12:00:00	2012-07-17 05:00:00	64	21600	68488	654185.990328569	13295284.5404247	-109.40499	29.77829
-109.40988	29.7752	2012-07-17 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-17 18:00:00	2012-07-17 11:00:00	64	21600	68489	653717.944237848	13294935.5596536	-109.40988	29.7752
-109.41196	29.77397	2012-07-17 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-17 21:00:00	2012-07-17 14:00:00	64	10800	68490	653518.719670324	13294796.4731344	-109.41196	29.77397
-109.41226	29.77415	2012-07-17 18:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-18 01:00:00	2012-07-17 18:00:00	64	14400	68491	653489.439750191	13294816.0225398	-109.41226	29.77415
-109.41278	29.77355	2012-07-17 23:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-18 06:00:00	2012-07-17 23:00:00	64	18000	68492	653440.078898279	13294748.8350254	-109.41278	29.77355
-109.41284	29.77356	2012-07-18 05:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-18 12:00:00	2012-07-18 05:00:00	64	21600	68493	653434.262558821	13294749.8634654	-109.41284	29.77356
-109.4028	29.77796	2012-07-18 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-18 18:00:00	2012-07-18 11:00:00	64	21600	68494	654398.227088985	13295250.8978239	-109.4028	29.77796
-109.39886	29.77703	2012-07-18 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-18 21:00:00	2012-07-18 14:00:00	64	10800	68495	654780.580609653	13295153.1108173	-109.39886	29.77703
-109.36178	29.75017	2012-07-18 21:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-19 04:00:00	2012-07-18 21:00:00	64	25200	68496	658407.823891975	13292226.6334292	-109.36178	29.75017
-109.35192	29.72381	2012-07-19 11:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-19 18:00:00	2012-07-19 11:00:00	64	50400	68497	659403.06485012	13289318.8034911	-109.35192	29.72381
-109.35209	29.72082	2012-07-19 14:00:00	64	Male	5	50	Resident	OU	Mexico Sonora	Thornscrub	Mexico	2012-07-19 21:00:00	2012-07-19 14:00:00	64	10800	68498	659391.346686296	13288987.1964433	-109.35209	29.72082
